date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2008-02-15,1.6994547543232108e-06,9.676985721319575,0.0,,
2008-02-16,0.008107443229000704,,0.0,,
2008-02-17,0.002898971600886439,,0.0,,
2008-02-18,2.297081741951181e-06,-8.338656716417876,0.0,,
2008-02-19,4.2134151919636864e-07,1.394189366898392,0.0,,
2008-02-20,2.05762456296339e-06,5.351484098939965,0.0,,
2008-02-21,8.588550650584334e-05,,0.0,,
2008-02-22,0.0005855119138038758,12.631142035802986,0.0,,
2008-02-23,3.979950855507882e-06,10.832035388964531,0.0,,
2008-02-24,1.2844800494349329e-06,14.981052299937007,0.0,,
2008-02-25,4.172324743478839e-07,14.223928235957194,0.0,,
2008-02-26,8.589745551613635e-07,17.216045777427013,0.0,,
2008-02-27,1.2796163559869456e-06,10.527108337493786,0.0,,
2008-02-28,3.0964910362137848e-06,13.750899868495237,0.0,,
2008-02-29,0.00019766095999095725,14.037250233426738,0.0,,
2008-03-01,7.305127193700226e-05,14.092464775502558,0.0,0.3697289857846588,0.0
2008-03-02,0.00045196924236623806,17.77559457544785,0.0,,
2008-03-03,8.583068620282575e-07,20.8597182040203,0.0,,
2008-03-04,1.134068676919648e-06,20.52779447679881,0.0,,
2008-03-05,0.00018054531371221444,17.63361304921744,0.0,,
2008-03-06,0.0018037537236688709,,0.0,,
2008-03-07,0.004968210648304317,,0.0,,
2008-03-08,8.680377854805997e-05,11.224179146651622,0.0,,
2008-03-09,0.0012452126000866745,,0.0,,
2008-03-10,0.0003294209187226277,13.73543252265143,0.0,,
2008-03-11,0.0030259962785986645,4.53000000000003,0.0,,
2008-03-12,0.002044953902460141,,0.0,,
2008-03-13,1.3327282486539897e-05,18.4488183355251,0.0,,
2008-03-14,2.4707479910417032e-05,18.754922036445638,0.0,,
2008-03-15,1.2912290065452739e-06,17.125583317678018,0.0,,
2008-03-16,0.0,20.14110839752022,0.0,,
2008-03-17,5.325544050850966e-05,18.167666729288023,0.0,,
2008-03-18,2.3453848128114753e-05,12.401080550098273,0.0,,
2008-03-19,0.0007779117308239096,16.607616006011675,0.0,,
2008-03-20,0.00042103206162595814,14.250000000000057,0.0,,
2008-03-21,0.0033291232847742235,,0.0,,
2008-03-22,0.0005013984712460032,14.370135262070281,0.0,,
2008-03-23,0.0014910357016505616,,0.0,,
2008-03-24,0.0053299146168159705,11.778567499427025,0.0,,
2008-03-25,0.011366886035251478,,0.0,,
2008-03-26,0.002830281900657789,,0.0,,
2008-03-27,0.002529945337411129,,0.0,,
2008-03-28,0.03154097298770845,,0.0,,
2008-03-29,0.00533965216432493,,0.0,,
2008-03-30,0.006379485175362774,14.346248652533271,0.0,,
2008-03-31,2.745258980798043e-05,13.50284238211538,0.0,,
2008-04-01,0.00019356996713868006,19.440549494949522,0.0,0.36934119485207456,0.0
2008-04-02,0.009187897543010118,,0.0,,
2008-04-03,0.0035722309892827807,,0.0,,
2008-04-04,0.0005417079822602013,9.876429942418453,0.0,,
2008-04-05,0.013453671968253535,,0.0,,
2008-04-06,0.0017291598699309607,10.28300943396229,0.0,,
2008-04-07,3.66220871465354e-06,15.231675746759375,0.0,,
2008-04-08,0.0005202451438614817,19.244615818147693,0.0,,
2008-04-09,0.0012620281089435923,19.097281608115743,0.0,,
2008-04-10,1.293420723413874e-06,,0.0,,
2008-04-11,4.351138613856165e-07,,0.0,,
2008-04-12,8.52346317969932e-07,,0.0,,
2008-04-13,2.7184233520970196e-05,21.514976958525363,0.0,,
2008-04-14,0.0010911383412051314,,0.0,,
2008-04-15,1.7962932910601613e-05,22.30335525079844,0.0,,
2008-04-16,0.00015407127854201238,13.666344166823244,0.0,,
2008-04-17,0.00015220953649345987,,0.0,,
2008-04-18,0.00010531544684866388,16.815823783580708,0.0,,
2008-04-19,8.53720905524824e-07,26.01049220364457,0.0,,
2008-04-20,0.0,26.8821003193688,0.0,,
2008-04-21,0.0,28.572062746571504,0.0,,
2008-04-22,1.7170234514196636e-06,25.172502430488063,0.0,,
2008-04-23,1.7295949987783388e-06,,0.0,,
2008-04-24,8.466730037071102e-07,25.20798637395914,0.0,,
2008-04-25,0.003593026959432529,,0.0,,
2008-04-26,0.004506224860752657,,0.0,,
2008-04-27,0.005026442662631669,,0.0,,
2008-04-28,0.005332301973493086,17.495460832557544,0.0,,
2008-04-29,8.754633363354733e-06,17.339923702313968,0.0,,
2008-04-30,1.926503745325493e-06,17.938461855670134,0.0,,
2008-05-01,8.52346317969932e-07,25.722246853278236,0.0,0.3104583376379156,0.0
2008-05-02,0.0,24.018091301897442,0.0,,
2008-05-03,0.0015284610516415119,28.04843133480898,0.0,,
2008-05-04,0.0011819772648657292,17.511940298507486,0.0,,
2008-05-05,0.0008321738604343298,23.390000000000043,0.0,,
2008-05-06,0.003035546422633174,18.210000000000036,0.0,,
2008-05-07,0.019985818185588106,,0.0,,
2008-05-08,0.0,18.14445407835584,0.0,,
2008-05-09,0.0004197777220242366,20.605418735518075,0.0,,
2008-05-10,0.00022222056533351085,21.894516236469638,0.0,,
2008-05-11,0.002630866386673667,,0.0,,
2008-05-12,0.0,22.002348299830945,0.0,,
2008-05-13,0.002630979048426456,19.616755588953612,0.0,,
2008-05-14,0.003149661647562356,,0.0,,
2008-05-15,0.0010570741963654268,,0.0,,
2008-05-16,0.0001852564287908149,23.18446818844102,0.0,,
2008-05-17,4.4151463285402315e-07,17.19547495990022,0.0,,
2008-05-18,1.2833450000471203e-06,23.136802554950243,0.0,,
2008-05-19,0.0004071893610833313,,0.0,,
2008-05-20,0.0013808935836436829,21.50587628865981,0.0,,
2008-05-21,2.7049670837765336e-06,27.61652135143171,0.0,,
2008-05-22,0.00010383634852842354,22.691009126193244,0.0,,
2008-05-23,1.7319982816843549e-06,27.686263385309054,0.0,,
2008-05-24,2.4840687260483247e-05,27.0350780216874,0.0,,
2008-05-25,4.3330760318536754e-07,26.68404172842323,0.0,,
2008-05-26,0.0,33.11821529212851,0.0,,
2008-05-27,8.577945891374839e-07,28.314613939507808,0.0,,
2008-05-28,8.546018648303289e-07,37.364664662784165,0.0,,
2008-05-29,3.4415124900988303e-06,33.953886905880154,0.0,,
2008-05-30,9.279133695544618e-05,31.129066315987256,0.0,,
2008-05-31,1.7068602822043677e-07,33.250629344354685,0.0,,
2008-06-01,3.759279128830299e-05,29.66285043314897,0.0,0.22552421099659223,0.0
2008-06-02,0.0013764468106697593,31.967006582085286,0.0,,
2008-06-03,0.00032172230156487814,,0.0,,
2008-06-04,5.818676647846366e-07,30.61940822844263,0.0,,
2008-06-05,0.00010274102290471393,26.75192126307159,0.0,,
2008-06-06,0.0011128949396310636,27.254937065564555,0.0,,
2008-06-07,0.0005456409219489788,27.86013022888716,0.0,,
2008-06-08,0.00019212225169846505,27.998817477993448,0.0,,
2008-06-09,0.004036787558685649,25.794455574912917,0.0,,
2008-06-10,2.5722384350501667e-05,22.786746550472063,0.0,,
2008-06-11,8.53711924264644e-07,32.429436408040594,0.0,,
2008-06-12,0.00026473195366909767,28.95396879325535,0.0,,
2008-06-13,0.0008089322056658793,33.88621805363214,0.0,,
2008-06-14,0.00023681066701983303,24.77191497814862,0.0,,
2008-06-15,8.227924505869547e-06,32.4317584069134,0.0,,
2008-06-16,8.52346317969932e-07,33.33978583505544,0.0,,
2008-06-17,1.2915583056383184e-06,35.06364080405786,0.0,,
2008-06-18,1.085075408272215e-06,39.60298515874508,0.0,,
2008-06-19,8.583068833445395e-07,34.25744129250424,0.0,,
2008-06-20,0.00022569569674405184,37.7749502160436,0.0,,
2008-06-21,1.301097483974445e-06,26.390206185567035,0.0,,
2008-06-22,1.2906467077300476e-06,31.228716608042607,0.0,,
2008-06-23,8.527126738044899e-07,32.99437159496525,0.0,,
2008-06-24,1.2844800494349329e-06,34.22707307909075,0.0,,
2008-06-25,1.716613667213096e-06,37.68718204020289,0.0,,
2008-06-26,4.351138045421976e-07,33.064461769678786,0.0,,
2008-06-27,8.629421017758432e-07,38.72682697726848,0.0,,
2008-06-28,8.52346317969932e-07,30.117709301125238,0.0,,
2008-06-29,0.00010159309162740682,36.809776441856116,0.0,,
2008-06-30,1.3927076797135426e-05,,0.0,,
2008-07-01,1.3251647804722639e-05,34.831238023670885,0.0,0.18887667546966183,0.0
2008-07-02,0.0002418611988876805,34.85357693030247,0.0,,
2008-07-03,0.0008744080409859166,32.79003185389682,0.0,,
2008-07-04,8.19916072652466e-06,35.85483258609179,0.0,,
2008-07-05,4.4164013601744045e-07,33.272975765545766,0.0,,
2008-07-06,0.0,39.0378639864738,0.0,,
2008-07-07,6.638241081942175e-07,33.08232575615256,0.0,,
2008-07-08,0.0005938674496450623,40.28898741311292,0.0,,
2008-07-09,4.410743663640915e-07,38.608639864737945,0.0,,
2008-07-10,0.000874814571754884,33.34822092804812,0.0,,
2008-07-11,8.553266184208042e-07,36.08565470599288,0.0,,
2008-07-12,8.70227722771233e-07,31.47986098065003,0.0,,
2008-07-13,8.43665759475698e-07,37.48232012023297,0.0,,
2008-07-14,8.583450039623131e-07,33.08642870561715,0.0,,
2008-07-15,1.715557175430149e-06,39.82349427014842,0.0,,
2008-07-16,1.9869988563820673e-05,32.499954912643254,0.0,,
2008-07-17,1.293420723413874e-06,34.44048093180538,0.0,,
2008-07-18,3.441766239120625e-06,36.63678001127186,0.0,,
2008-07-19,1.9523230011228323e-06,34.03982152921288,0.0,,
2008-07-20,8.583068833445395e-07,38.732414052226204,0.0,,
2008-07-21,1.324618210674089e-06,32.561082096562096,0.0,,
2008-07-22,2.305853644374468e-06,40.01452752207402,0.0,,
2008-07-23,1.2874602361989673e-06,30.53369101558185,0.0,,
2008-07-24,1.5477340108797457e-06,32.925985346609075,0.0,,
2008-07-25,1.6642248969026586e-05,31.90725689127108,0.0,,
2008-07-26,0.0,33.42382678940447,0.0,,
2008-07-27,0.0002575638619336214,35.048183355250806,0.0,,
2008-07-28,0.01237442163806973,30.55546721311478,0.0,,
2008-07-29,0.00011118989099013663,32.15612892981901,0.0,,
2008-07-30,1.2829161164518155e-06,30.658750704489965,0.0,,
2008-07-31,4.261732051702438e-07,35.76484501221116,0.0,,
2008-08-01,0.0,33.41672740935563,0.0,0.18204707885856058,0.0
2008-08-02,4.254313807905419e-07,34.39633477362392,0.0,,
2008-08-03,4.2936376232205475e-07,32.70175089235395,0.0,,
2008-08-04,0.0,32.78986473792977,0.0,,
2008-08-05,2.5778999770409428e-06,37.83100882960738,0.0,,
2008-08-06,8.55478351269312e-07,34.34732857411236,0.0,,
2008-08-07,0.0007845884922764756,37.144328386248375,0.0,,
2008-08-08,1.1198899962685324e-05,33.54749765170018,0.0,,
2008-08-09,0.0,38.76945143715952,0.0,,
2008-08-10,0.0011411557594935096,33.17534868421056,0.0,,
2008-08-11,0.0003183159345643148,27.79914695945948,0.0,,
2008-08-12,0.0,32.88285928987416,0.0,,
2008-08-13,8.487206173413142e-07,32.73732105955291,0.0,,
2008-08-14,1.4901161193847656e-08,36.02078339282361,0.0,,
2008-08-15,1.7046927496267017e-06,33.59190118354314,0.0,,
2008-08-16,4.351138045421976e-07,38.56473980837877,0.0,,
2008-08-17,4.351138613856165e-07,37.268401277475135,0.0,,
2008-08-18,1.2904405366498395e-06,37.714811196693596,0.0,,
2008-08-19,4.261732051702438e-07,34.708450122111614,0.0,,
2008-08-20,8.463859444418631e-07,33.67935186924667,0.0,,
2008-08-21,2.58088101645626e-06,36.89336464399778,0.0,,
2008-08-22,1.7024140106514096e-06,32.062481683261346,0.0,,
2008-08-23,1.716613667213096e-06,37.66431711440919,0.0,,
2008-08-24,8.702277796146518e-07,36.6912530527898,0.0,,
2008-08-25,1.293420723413874e-06,37.66466842006389,0.0,,
2008-08-26,0.0006231333075389198,34.447508923539374,0.0,,
2008-08-27,0.0,32.42394514371596,0.0,,
2008-08-28,8.590334346081363e-07,34.48369904189369,0.0,,
2008-08-29,0.0,32.16021792222433,0.0,,
2008-08-30,0.001893848677373929,31.6483762120233,0.0,,
2008-08-31,0.003191787754591394,,0.0,,
2008-09-01,4.6169133363285004e-06,28.456235205711078,0.0,0.23830624947797002,0.0
2008-09-02,1.0791325890254069e-06,28.45137328574113,0.0,,
2008-09-03,0.0002708259643282651,30.598820214164956,0.0,,
2008-09-04,1.041771787585634e-05,28.447181321784985,0.0,,
2008-09-05,1.7229867452783765e-06,32.27448807063687,0.0,,
2008-09-06,4.420736523513824e-07,34.740020665038536,0.0,,
2008-09-07,4.368605459603714e-07,31.36544429832802,0.0,,
2008-09-08,8.533889399586769e-07,34.38182603794854,0.0,,
2008-09-09,4.383423402032349e-07,27.616441370638196,0.0,,
2008-09-10,1.7225742325877036e-06,32.23817584069134,0.0,,
2008-09-11,1.2745684898618492e-06,31.671955664099215,0.0,,
2008-09-12,6.253972198023939e-06,31.488294195002844,0.0,,
2008-09-13,0.001131600412375891,,0.0,,
2008-09-14,1.7137896861640911e-06,32.77981777193315,0.0,,
2008-09-15,0.0013342529024298804,,0.0,,
2008-09-16,2.3642272646015674e-06,27.197251549877908,0.0,,
2008-09-17,0.0004307755918100128,,0.0,,
2008-09-18,3.4082387330589406e-05,25.91520383242534,0.0,,
2008-09-19,0.0004870961561347499,,0.0,,
2008-09-20,0.0156243767645113,,0.0,,
2008-09-21,0.010607886856247523,,0.0,,
2008-09-22,0.01590050702744767,17.06702720637029,0.0,,
2008-09-23,0.0020282047218184935,19.06290879921019,0.0,,
2008-09-24,0.0013576875290024152,,0.0,,
2008-09-25,0.0019522687656042376,,0.0,,
2008-09-26,0.00019504698126514663,22.454621351692058,0.0,,
2008-09-27,0.01024514518687751,16.95486166516539,0.0,,
2008-09-28,0.006118569635983668,,0.0,,
2008-09-29,0.005688746454132769,16.152098167991735,0.0,,
2008-09-30,0.0001389362143115351,19.68896862671428,0.0,,
2008-10-01,0.00028792195247739227,,0.0,0.2771092828974795,0.0
2008-10-02,0.005310160011853868,,0.0,,
2008-10-03,0.0009259024935187025,19.828508437670155,0.0,,
2008-10-04,0.00014989842575267065,19.956204403549158,0.0,,
2008-10-05,0.00013253544316147313,17.625934800780197,0.0,,
2008-10-06,1.7293132827944646e-06,20.38582378358071,0.0,,
2008-10-07,4.351138045421976e-07,21.98391884275786,0.0,,
2008-10-08,8.503945991833461e-07,22.906584632725934,0.0,,
2008-10-09,8.63871285616824e-07,13.323287377451,0.0,,
2008-10-10,3.1481186321495134e-06,15.664642563681218,0.0,,
2008-10-11,0.00032848652564975925,,0.0,,
2008-10-12,8.645939129619915e-06,17.945353356890493,0.0,,
2008-10-13,1.685547104772688e-06,20.023652075897076,0.0,,
2008-10-14,4.351138613856165e-07,20.88201765921475,0.0,,
2008-10-15,8.486351816827664e-07,23.57441480368216,0.0,,
2008-10-16,1.354651017622514e-09,22.303295134322777,0.0,,
2008-10-17,1.0132789611816406e-06,23.391253052789803,0.0,,
2008-10-18,0.0012390604524901417,,0.0,,
2008-10-19,0.004628528146647362,20.117793594306093,0.0,,
2008-10-20,4.37218126893585e-06,18.280926169453338,0.0,,
2008-10-21,9.312774195815576e-06,20.14621266203271,0.0,,
2008-10-22,8.622353727167301e-07,18.009785884218893,0.0,,
2008-10-23,5.690437317849556e-06,17.863469745048715,0.0,,
2008-10-24,6.585203642096143e-05,17.414846268144956,0.0,,
2008-10-25,0.000126863729643777,,0.0,,
2008-10-26,0.0001207170161333951,16.25750135501358,0.0,,
2008-10-27,0.0002287201809160637,14.783407821229078,0.0,,
2008-10-28,1.2996521522009885e-06,19.303139207213995,0.0,,
2008-10-29,0.00017480814095202044,8.8261368534483,0.0,,
2008-10-30,1.6819030869982903e-05,,0.0,,
2008-10-31,8.686994190708045e-06,24.32766109336842,0.0,,
2008-11-01,8.02589875730298e-05,21.131839080459805,0.0,0.31877090837528455,0.0
2008-11-02,4.5632981482413015e-07,,0.0,,
2008-11-03,4.4107436991680515e-07,22.342571857974853,0.0,,
2008-11-04,4.351138045421976e-07,21.448190869810286,0.0,,
2008-11-05,5.585677695996832e-07,14.587996242955569,0.0,,
2008-11-06,2.129059735676547e-06,20.655356125356157,0.0,,
2008-11-07,0.0004245318246610237,,0.0,,
2008-11-08,0.0020607828304023174,,0.0,,
2008-11-09,0.0002026656953227867,,0.0,,
2008-11-10,0.0005318258296359668,,0.0,,
2008-11-11,6.992696602241486e-05,,0.0,,
2008-11-12,2.668925948124855e-07,14.103779823407875,0.0,,
2008-11-13,7.770278187344748e-07,16.002626338530924,0.0,,
2008-11-14,0.0006600806206344686,,0.0,,
2008-11-15,0.005251325082114104,,0.0,,
2008-11-16,0.0007976477175371987,,0.0,,
2008-11-17,0.00789365353006305,,0.0,,
2008-11-18,0.00790767478835016,,0.0,,
2008-11-19,0.003237352045997258,,0.0,,
2008-11-20,3.0141887901718842e-06,13.107944767988004,0.0,,
2008-11-21,0.0002171913780936544,12.731415441176507,0.0,,
2008-11-22,0.008716251537850205,,0.0,,
2008-11-23,0.006451790711914574,,0.0,,
2008-11-24,0.003246599796944227,,0.0,,
2008-11-25,0.0007886737585067748,14.221807724906196,0.0,,
2008-11-26,0.00012769103040000115,10.15633466135461,0.0,,
2008-11-27,0.0002355348272665265,13.242184146111866,0.0,,
2008-11-28,0.003290719877487514,,0.0,,
2008-11-29,0.011999693151573974,,0.0,,
2008-11-30,3.2346346084853974e-06,10.275809300140942,0.0,,
2008-12-01,1.792293685963214e-06,,0.0,0.38262697653983957,0.0
2008-12-02,0.0009113101796329332,9.715932642487076,0.0,,
2008-12-03,0.00017995613090919724,,0.0,,
2008-12-04,0.000817730932519736,,0.0,,
2008-12-05,9.032767765813613e-06,10.018659356208019,0.0,,
2008-12-06,0.0027135656186005413,,0.0,,
2008-12-07,9.299141880843087e-05,11.481232387751293,0.0,,
2008-12-08,8.116346417051372e-05,10.142970129626177,0.0,,
2008-12-09,3.3785628538611704e-05,6.763479241029519,0.0,,
2008-12-10,6.547479918508818e-08,6.406287482151376,0.0,,
2008-12-11,0.009452332130918378,,0.0,,
2008-12-12,0.010898386438687641,,0.0,,
2008-12-13,0.0010792558843439274,9.928258426966318,0.0,,
2008-12-14,0.0008378911546828655,,0.0,,
2008-12-15,0.0003593230336784444,,0.0,,
2008-12-16,0.0021883976035352052,,0.0,,
2008-12-17,0.002858894566694895,,0.0,,
2008-12-18,0.00592804700124816,10.044137534498647,0.0,,
2008-12-19,0.0007218246352722141,,0.0,,
2008-12-20,0.0012445783072456088,,0.0,,
2008-12-21,0.005019183998735405,,,,
2008-12-22,0.0032610358612886908,,,,
2008-12-23,1.2874602930423862e-06,,0.0,,
2008-12-24,9.979262496485852e-08,5.496558331767828,0.0,,
2008-12-25,1.5061912091423988e-06,3.463454818711284,0.0,,
2008-12-26,0.009938716256154941,,0.0,,
2008-12-27,0.03135998760916953,,0.0,,
2008-12-28,0.006562272256070917,,0.0,,
2008-12-29,0.0017492795983950293,,0.0,,
2008-12-30,0.0013293391375830677,,0.0,,
2008-12-31,0.0001648282010554188,,0.0,,
2009-01-01,5.478207805770746e-07,-0.04288027144931339,0.0,0.4155754664940621,0.0
2009-01-02,0.008073873411423061,-2.769999999999982,0.0,,
2009-01-03,0.010766038266246475,,0.0,,
2009-01-04,0.0017784251294680566,,0.0,,
2009-01-05,0.011993642557751047,,0.0,,
2009-01-06,0.004455775275270449,,0.0,,
2009-01-07,0.0007491161876435564,,0.0,,
2009-01-08,0.0011128781871021104,9.843265892344224,0.0,,
2009-01-09,0.006115619747836745,,0.0,,
2009-01-10,0.00010101208170860417,,0.0,,
2009-01-11,0.00035761793454488117,,0.0,,
2009-01-12,0.0002208912461875997,,0.0,,
2009-01-13,0.01002578021901529,,0.0,,
2009-01-14,0.014400523088092787,,0.0,,
2009-01-15,4.0053418188384086e-05,6.2360411786463095,0.0,,
2009-01-16,0.00497436429704597,,0.0,,
2009-01-17,0.00012614953433767642,8.198435897435928,0.0,,
2009-01-18,2.337540550026019e-06,0.43321065989850677,0.0,,
2009-01-19,5.773138813634486e-05,11.4243792581378,0.0,,
2009-01-20,4.674110448721683e-05,,0.0,,
2009-01-21,0.0018135808738052078,,0.0,,
2009-01-22,0.0050757259129454715,,0.0,,
2009-01-23,0.009028952591324234,,0.0,,
2009-01-24,0.0003888360929643182,,0.0,,
2009-01-25,0.004452407843516401,,0.0,,
2009-01-26,0.0018723047722966671,7.354670752379735,0.0,,
2009-01-27,0.009457396423971604,,0.0,,
2009-01-28,0.0002757248100789239,3.841258050665545,0.0,,
2009-01-29,0.0010200323378299029,5.513746958637483,0.0,,
2009-01-30,0.0011099131769435298,6.509426961014599,0.0,,
2009-01-31,0.011065273799679495,,0.0,,
2009-02-01,0.010037828756089833,6.798447996004527,0.0,0.4033573541178632,0.0
2009-02-02,0.006088916912221932,,0.0,,
2009-02-03,4.0076461147870724e-05,,0.0,,
2009-02-04,0.00020666239839611632,12.455928169623565,0.0,,
2009-02-05,8.929227292217988e-06,11.47885215104267,0.0,,
2009-02-06,0.00243769089363847,9.420703657780564,0.0,,
2009-02-07,0.0010074312036232927,12.535030997557794,0.0,,
2009-02-08,0.012708090306852791,9.11269160249361,0.0,,
2009-02-09,0.002167759649959559,3.8712626041210347,0.0,,
2009-02-10,3.34483656016263e-05,10.49342851775317,0.0,,
2009-02-11,0.004666419417512287,,0.0,,
2009-02-12,0.012731323142778212,,0.0,,
2009-02-13,0.0034780073790788065,-0.015989974937315285,0.0,,
2009-02-14,0.006436836942532753,,0.0,,
2009-02-15,0.00671101469878398,4.382051745722655,0.0,,
2009-02-16,0.000963784980051445,1.4352158010241787,0.0,,
2009-02-17,4.9990045101133014e-05,,0.0,,
2009-02-18,0.0015429735182692639,7.498449266113629,0.0,,
2009-02-19,0.005725246035691463,,0.0,,
2009-02-20,0.0001232560836907589,3.4415544140030674,0.0,,
2009-02-21,0.00038586723981683406,6.295634982979866,0.0,,
2009-02-22,0.007411536167968402,,0.0,,
2009-02-23,0.007400498064979191,,0.0,,
2009-02-24,0.00014234694002928362,-4.096379921060599,0.0,,
2009-02-25,0.0013676124088350882,,0.0,,
2009-02-26,0.00040880439057776704,,0.0,,
2009-02-27,1.543300065736041e-06,7.184814953973344,0.0,,
2009-02-28,3.232337298420657e-05,8.845892169448035,0.0,,
2009-03-01,2.2085325953770676e-06,5.268545883940648,0.0,0.3968953234491064,0.0
2009-03-02,1.7387277466696105e-06,7.489466094625226,0.0,,
2009-03-03,0.0,14.146936883629218,0.0,,
2009-03-04,0.00034671432802318145,8.777521594684416,0.0,,
2009-03-05,0.016161447131192937,,0.0,,
2009-03-06,0.011218059514405784,,0.0,,
2009-03-07,0.004843662137323628,,0.0,,
2009-03-08,0.0038112533362974236,,0.0,,
2009-03-09,5.295274063703828e-06,12.458733796731192,0.0,,
2009-03-10,6.291676651347767e-05,12.84681194814957,0.0,,
2009-03-11,0.0002986924214796586,10.629483568075146,0.0,,
2009-03-12,0.009788192627905626,,0.0,,
2009-03-13,2.4647784932836437e-05,8.814312701963736,0.0,,
2009-03-14,1.923298644655777e-06,14.059898553447335,0.0,,
2009-03-15,5.171199537320111e-06,7.226281131279042,0.0,,
2009-03-16,6.980995326936561e-05,13.89101807604407,0.0,,
2009-03-17,0.007936838280763615,14.93608624565709,0.0,,
2009-03-18,0.0017792296227963616,,0.0,,
2009-03-19,1.5799294136410356e-06,14.085442419688171,0.0,,
2009-03-20,0.00041254185355676253,9.306790490341784,0.0,,
2009-03-21,0.010623574527724859,6.6501234567901415,0.0,,
2009-03-22,0.003016324476716776,5.226851909344962,0.0,,
2009-03-23,0.0016994978684544658,,0.0,,
2009-03-24,2.912549473249424e-05,12.943332691752504,0.0,,
2009-03-25,0.004044727394075105,11.870000000000005,0.0,,
2009-03-26,0.0076810622757131405,13.142594401653225,0.0,,
2009-03-27,0.0028998079625042997,9.569819650573008,0.0,,
2009-03-28,1.286324618376966e-06,17.500959984970898,0.0,,
2009-03-29,0.0001348557345794909,,0.0,,
2009-03-30,5.120580846613103e-06,,0.0,,
2009-03-31,1.6541261671095114e-05,,0.0,,
2009-04-01,0.00021434588920370018,,0.0,0.3947391630108677,0.0
2009-04-02,0.0016229733249322937,21.95550441480371,0.0,,
2009-04-03,8.616144904318857e-05,,0.0,,
2009-04-04,0.0,19.586359195942165,0.0,,
2009-04-05,0.006613802864691066,,0.0,,
2009-04-06,0.0042379790182246425,,0.0,,
2009-04-07,0.0003619237830235126,,0.0,,
2009-04-08,0.0018827403132542547,20.124270148412567,0.0,,
2009-04-09,0.0,19.852057110651916,0.0,,
2009-04-10,0.0004750249963768436,19.392594401653234,0.0,,
2009-04-11,0.002597440734052682,12.764894162924993,0.0,,
2009-04-12,0.00011095088539701517,,0.0,,
2009-04-13,0.0034623945301229296,18.557800322803796,0.0,,
2009-04-14,0.007493759465837752,,0.0,,
2009-04-15,0.0051741045080231024,13.968131012368321,0.0,,
2009-04-16,5.071208322292338e-05,15.708276092476305,0.0,,
2009-04-17,8.52346317969932e-07,22.05662596280296,0.0,,
2009-04-18,0.0003277377647763883,22.98844448619202,0.0,,
2009-04-19,0.00018205430461304067,12.017570266272218,0.0,,
2009-04-20,0.00022092037118447863,19.194948513136385,0.0,,
2009-04-21,0.0036073624184409982,,0.0,,
2009-04-22,0.006166506222150542,15.617259124915027,0.0,,
2009-04-23,0.00242911008271304,,0.0,,
2009-04-24,0.0020477531534203,,0.0,,
2009-04-25,0.006220920550579413,12.471569086651094,0.0,,
2009-04-26,0.004385204941861571,,0.0,,
2009-04-27,0.0032368458713046325,,0.0,,
2009-04-28,0.0010429794091299466,5.974612286002046,0.0,,
2009-04-29,0.0015217777453468632,19.659590615835803,0.0,,
2009-04-30,1.1410586756732004e-05,18.67466584276075,0.0,,
2009-05-01,0.002235687591812827,14.044539007092228,0.0,0.3377151758368336,0.0
2009-05-02,0.00037779356493597,,0.0,,
2009-05-03,0.0003186840183561247,,0.0,,
2009-05-04,0.004945307859987803,,0.0,,
2009-05-05,0.0051297439318714715,,0.0,,
2009-05-06,0.01262636211785403,20.325978530140414,0.0,,
2009-05-07,0.003130020147793719,16.159284221525628,0.0,,
2009-05-08,0.00023002312941984695,22.60211296534021,0.0,,
2009-05-09,0.00012922354719855568,17.416143187067,0.0,,
2009-05-10,1.7195939108205494e-06,25.045575803118574,0.0,,
2009-05-11,5.329483243408297e-07,26.011303776066153,0.0,,
2009-05-12,0.001188543303344018,25.522850926019654,0.0,,
2009-05-13,1.9385101114893942e-05,29.531425887657342,0.0,,
2009-05-14,0.00017804661474380708,26.176182603794874,0.0,,
2009-05-15,0.00022984986954971922,29.48788840879206,0.0,,
2009-05-16,9.872770349237255e-06,25.791386436220193,0.0,,
2009-05-17,0.00021902504144835882,,0.0,,
2009-05-18,0.0011147271501282705,,0.0,,
2009-05-19,4.351138045421976e-07,,0.0,,
2009-05-20,0.0,27.792616501145922,0.0,,
2009-05-21,1.7106532368416083e-06,19.828466183574907,0.0,,
2009-05-22,8.521437848685309e-07,29.37445336990598,0.0,,
2009-05-23,2.915028267469814e-06,26.7085302854191,0.0,,
2009-05-24,1.7285346416429093e-06,33.49638925417999,0.0,,
2009-05-25,0.0015192189902970285,31.699263573173038,0.0,,
2009-05-26,0.0027967038931268626,25.13556043448119,0.0,,
2009-05-27,0.005900152704875629,25.31890625000002,0.0,,
2009-05-28,0.0014515261758457527,24.34936455196763,0.0,,
2009-05-29,0.004510969758975781,25.480791331872425,0.0,,
2009-05-30,0.004757908393031261,,0.0,,
2009-05-31,0.0005074266230511773,29.277562569350295,0.0,,
2009-06-01,0.0011502385139010585,27.32518316738684,0.0,0.24908515733124606,0.0
2009-06-02,8.265087098786324e-05,30.06670110839753,0.0,,
2009-06-03,0.0006669891602724198,,0.0,,
2009-06-04,0.0002973320969324573,21.112622309197665,0.0,,
