date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2016-10-24,0.0007493797402092311,,0.0,,
2016-10-25,2.4055517636812655e-05,18.74917722617604,0.0,,
2016-10-26,2.7794104356032152e-06,11.303732063185851,0.0,,
2016-10-27,0.017525181632673213,,0.0,,
2016-10-28,0.015508385530963193,,0.0,,
2016-10-29,0.0019250144178027558,,0.0,,
2016-10-30,0.0011895436727102679,,0.0,,
2016-10-31,0.000692946783181889,,0.0,,
2016-11-01,4.083835104805845e-06,14.440230899192828,0.0,0.3726169062356879,0.0
2016-11-02,1.1492233960224827e-06,13.903365871972998,0.0,,
2016-11-03,0.0,17.20740566923224,0.0,,
2016-11-04,0.00046849525891817534,,0.0,,
2016-11-05,1.3563724664541392e-05,17.07790688943124,0.0,,
2016-11-06,8.6655983060688e-07,12.805960892751365,0.0,,
2016-11-07,7.840879209525682e-06,,0.0,,
2016-11-08,9.556481398668929e-05,,0.0,,
2016-11-09,0.01103869034689244,,0.0,,
2016-11-10,0.0011075034596510357,9.79000000000002,0.0,,
2016-11-11,0.00019367900139898738,16.13719036697252,0.0,,
2016-11-12,0.0055572239251214005,,0.0,,
2016-11-13,3.5836145518540157e-06,12.224514736249324,0.0,,
2016-11-14,7.526553594149076e-05,12.358671135646716,0.0,,
2016-11-15,0.0027010520785010024,11.482103871870656,0.0,,
2016-11-16,0.001449722841579597,9.24994493858537,0.0,,
2016-11-17,5.022642704156729e-05,12.136814342031196,0.0,,
2016-11-18,3.2988878396841195e-07,12.241428571428608,0.0,,
2016-11-19,1.2882397725031928e-05,12.603715410923447,0.0,,
2016-11-20,8.052358260521522e-07,13.285205556598498,0.0,,
2016-11-21,6.873713319831811e-06,,0.0,,
2016-11-22,1.7477913441920327e-05,7.874452554744556,0.0,,
2016-11-23,1.041935222299519e-06,11.49064352672919,0.0,,
2016-11-24,2.932266498261855e-06,12.429708574181147,0.0,,
2016-11-25,1.911016610952524e-06,,0.0,,
2016-11-26,0.003503534656202262,,0.0,,
2016-11-27,0.00924044652616833,,0.0,,
2016-11-28,0.008629951845568064,11.819117940530864,0.0,,
2016-11-29,0.0069185292491205,,0.0,,
2016-11-30,0.010835655606653151,,0.0,,
2016-12-01,5.528101542915046e-06,-6.349999999999966,0.0,0.3645794572186296,0.0
2016-12-02,4.659822274369128e-06,4.2279904509284085,0.0,,
2016-12-03,0.0018410605879361918,8.391697416974214,0.0,,
2016-12-04,0.006339082809594962,,0.0,,
2016-12-05,0.0016939298464701727,,0.0,,
2016-12-06,0.00019934039844953918,,0.0,,
2016-12-07,0.0036367989605012624,,0.0,,
2016-12-08,0.0006358377397112656,6.714997938144354,0.0,,
2016-12-09,1.340416647858197e-06,8.213418434390869,0.0,,
2016-12-10,5.722045671063825e-07,11.90246292472314,0.0,,
2016-12-11,2.3006245616950487e-06,11.344644265064797,0.0,,
2016-12-12,7.601400123418829e-06,10.830532610428987,0.0,,
2016-12-13,0.0011696835884672163,5.156150197628507,0.0,,
2016-12-14,0.00021640612517505645,6.2700000000000475,0.0,,
2016-12-15,0.0010066337310301121,8.269714661160162,0.0,,
2016-12-16,0.0023084553386629875,,0.0,,
2016-12-17,0.0009151414036750794,,0.0,,
2016-12-18,8.52346317969932e-07,3.182389652851262,0.0,,
2016-12-19,2.614580667935885e-07,6.54287856388599,0.0,,
2016-12-20,4.320190503047063e-07,,0.0,,
2016-12-21,0.0007447577439025875,,0.0,,
2016-12-22,0.00010435787520813954,1.8288023166867258,0.0,,
2016-12-23,8.0932332816876e-05,0.5706385169928204,0.0,,
2016-12-24,4.351138045421976e-07,5.789568237281803,0.0,,
2016-12-25,4.351138613856165e-07,6.216801201426726,0.0,,
2016-12-26,0.0,7.6109367373756625,0.0,,
2016-12-27,0.00017552100686001585,7.795310681434235,0.0,,
2016-12-28,0.004480930704234582,,0.0,,
2016-12-29,0.0026275215240625237,,0.0,,
2016-12-30,0.00041930102378186213,,0.0,,
2016-12-31,0.00010337485706661309,,0.0,,
2017-01-01,0.00012975384972133515,-2.912399180642657,0.0,0.38071685616117323,0.0
2017-01-02,1.9156136772835454e-06,0.9479485941836941,0.0,,
2017-01-03,1.0241682667373639e-05,5.456472652218813,0.0,,
2017-01-04,0.0022604307302038673,5.875576786978083,0.0,,
2017-01-05,0.007204177746303652,3.858721804511284,0.0,,
2017-01-06,0.004782319246592474,,0.0,,
2017-01-07,0.007375288468038506,,0.0,,
2017-01-08,0.0009615054496328833,,0.0,,
2017-01-09,0.00221900394821852,,0.0,,
2017-01-10,0.0007426579999105343,,0.0,,
2017-01-11,0.008899876589901642,,0.0,,
2017-01-12,0.0016524335513089193,1.9668691358024974,0.0,,
2017-01-13,0.0001376110066381933,3.2289694212252935,0.0,,
2017-01-14,0.002847109432297238,,0.0,,
2017-01-15,0.005748619826838072,6.982521425349597,0.0,,
2017-01-16,0.006083851823337647,0.4013574297188924,0.0,,
2017-01-17,0.0013478396029549566,,0.0,,
2017-01-18,0.010393870449937684,,0.0,,
2017-01-19,0.0020801478852569325,1.4852727272727515,0.0,,
2017-01-20,0.0006252265892472819,,0.0,,
2017-01-21,7.845117495610165e-05,5.3605761467890165,0.0,,
2017-01-22,5.029187741281651e-05,,0.0,,
2017-01-23,0.006561238128916523,,0.0,,
2017-01-24,0.021583329169412156,,0.0,,
2017-01-25,0.00018565459893299987,,0.0,,
2017-01-26,0.00313296042945607,,0.0,,
2017-01-27,0.0011900976300239564,,0.0,,
2017-01-28,6.646261765406683e-06,2.904123456790151,0.0,,
2017-01-29,0.0006083387594842932,,0.0,,
2017-01-30,0.0005257935478087353,,0.0,,
2017-01-31,5.36998862927454e-05,,0.0,,
2017-02-01,0.0003293008758457352,6.81277641539613,0.0,0.39063050385809295,0.0
2017-02-02,0.00015142452952933747,,0.0,,
2017-02-03,0.00018741548141966072,,0.0,,
2017-02-04,0.00013028000055503354,,0.0,,
2017-02-05,0.0002685358849283568,12.242607508532446,0.0,,
2017-02-06,0.005826384058263138,,0.0,,
2017-02-07,0.008034032468578272,,0.0,,
2017-02-08,0.0020443779916385772,,0.0,,
2017-02-09,0.0018458179555383284,,0.0,,
2017-02-10,0.0038223025890497062,,0.0,,
2017-02-11,0.000956494762342321,,0.0,,
2017-02-12,0.00015170582961680714,6.314160346695587,0.0,,
2017-02-13,0.0003093050074592332,,0.0,,
2017-02-14,0.00014564578240197084,5.558323353293441,0.0,,
2017-02-15,2.636359288142278e-09,7.341937686316019,0.0,,
2017-02-16,2.5849129201560572e-06,10.081257695690445,0.0,,
2017-02-17,2.665817669367243e-06,10.103003173382087,0.0,,
2017-02-18,9.920276026010613e-06,10.12695872556122,0.0,,
2017-02-19,0.00023717444669798103,,0.0,,
2017-02-20,0.00038377562394508954,,0.0,,
2017-02-21,0.0017009996607384892,13.78375120850792,0.0,,
2017-02-22,8.092476771428035e-08,12.61746198610853,0.0,,
2017-02-23,1.293420723413874e-06,15.757211434204072,0.0,,
2017-02-24,1.0675421127906216e-05,14.865034728740406,0.0,,
2017-02-25,0.0009323400944944857,,0.0,,
2017-02-26,0.005719820008759878,,0.0,,
2017-02-27,0.0011085315392517824,,0.0,,
2017-02-28,2.2219006740879897e-05,17.88120142669423,0.0,,
2017-03-01,0.001172251082360932,,0.0,0.3925265160790325,0.0
2017-03-02,3.414199856986391e-06,13.612003846153877,0.0,,
2017-03-03,2.5765960458556947e-06,16.46300544396474,0.0,,
2017-03-04,0.0,18.43429656697763,0.0,,
2017-03-05,4.351138045421976e-07,13.926793692509884,0.0,,
2017-03-06,0.00013914582608637058,16.825955022932416,0.0,,
2017-03-07,0.0027688051645572372,,0.0,,
2017-03-08,0.006038634135172917,,0.0,,
2017-03-09,0.017287571613605206,,0.0,,
2017-03-10,0.006995947841777743,,0.0,,
2017-03-11,0.018112873682600998,,0.0,,
2017-03-12,0.002083550164230439,9.865085255767337,0.0,,
2017-03-13,7.133140013768123e-05,12.885339648798556,0.0,,
2017-03-14,0.0007417064445873552,10.094274052478163,0.0,,
2017-03-15,0.001775026088163346,,0.0,,
2017-03-16,0.0031942086560609196,11.483883541867218,0.0,,
2017-03-17,3.78260245689979e-07,12.357805519053903,0.0,,
2017-03-18,1.726374421195942e-06,17.772023076923105,0.0,,
2017-03-19,2.6047075437838014e-05,10.079776126894924,0.0,,
2017-03-20,8.523463748133508e-07,21.099455603529215,0.0,,
2017-03-21,3.081663296275504e-05,20.464522245166172,0.0,,
2017-03-22,2.4294165362229814e-05,,0.0,,
2017-03-23,0.0,18.685665477754863,0.0,,
2017-03-24,8.52346317969932e-07,19.839033226957046,0.0,,
2017-03-25,1.7082966792258958e-06,25.030105124835778,0.0,,
2017-03-26,8.535665015712696e-06,,0.0,,
2017-03-27,0.0006052265938382544,,0.0,,
2017-03-28,6.89981065201769e-06,14.152410313901385,0.0,,
2017-03-29,5.147778048152619e-06,17.077769851698925,0.0,,
2017-03-30,0.0003635779023170472,,0.0,,
2017-03-31,2.8620545453332645e-06,10.193726135615574,0.0,,
2017-04-01,0.0,20.991903510418656,0.0,0.36106249298492493,0.0
2017-04-02,0.0005532605142784284,14.413735595390559,0.0,,
2017-04-03,0.003867200933913095,,0.0,,
2017-04-04,0.0017453299194043071,19.33503472874041,0.0,,
2017-04-05,0.007095185176065291,,0.0,,
2017-04-06,0.0013080608388078804,16.39820617789359,0.0,,
2017-04-07,0.0048331308822342255,19.11356926026526,0.0,,
2017-04-08,6.871429762108726e-05,16.82251544892769,0.0,,
2017-04-09,4.261732051702438e-07,16.691539327951975,0.0,,
2017-04-10,8.523463748133508e-07,,0.0,,
2017-04-11,0.0,13.301077101449309,0.0,,
2017-04-12,1.746116418661796e-06,23.47975596020277,0.0,,
2017-04-13,0.0026263719380897163,20.924704949238603,0.0,,
2017-04-14,0.0015543428294554711,25.242642726485062,0.0,,
2017-04-15,0.0002871928305703128,25.196435141730834,0.0,,
2017-04-16,6.503841051688562e-05,24.41124272573685,0.0,,
2017-04-17,0.004561156492239278,,0.0,,
2017-04-18,0.0001581758260677191,16.006485925925954,0.0,,
2017-04-19,3.3965362849987576e-05,21.418875068194257,0.0,,
2017-04-20,5.437089841710584e-06,,0.0,,
2017-04-21,0.0026933412444332836,,0.0,,
2017-04-22,0.0067857790451783416,,0.0,,
2017-04-23,8.223148442928402e-07,18.694969708625855,0.0,,
2017-04-24,1.7308271620864758e-06,,0.0,,
2017-04-25,1.4227169301123538e-06,20.339240822602378,0.0,,
2017-04-26,9.576000243564175e-07,26.60221137600904,0.0,,
2017-04-27,1.293420723413874e-06,25.359795382016166,0.0,,
2017-04-28,8.52346317969932e-07,30.36721606908206,0.0,,
2017-04-29,0.0008377247131787814,,0.0,,
2017-04-30,2.3617079624762907e-05,20.27431103074144,0.0,,
2017-05-01,2.4225046955997155e-05,26.919035104186253,0.0,0.31001355896030897,0.0
2017-05-02,2.6201487090614913e-06,25.662513609911805,0.0,,
2017-05-03,0.00016750239908735521,31.2395888868031,0.0,,
2017-05-04,9.796137988178527e-06,21.298714107365818,0.0,,
2017-05-05,0.0,,0.0,,
2017-05-06,6.386512545147455e-05,25.61740003754461,0.0,,
2017-05-07,9.160435008827617e-09,27.990378923555504,0.0,,
2017-05-08,0.00041366872879175043,28.198137788624024,0.0,,
2017-05-09,8.808013428908734e-07,24.868389400488663,0.0,,
2017-05-10,1.3451317949685606e-05,28.373633310283534,0.0,,
2017-05-11,2.568959644122515e-06,25.61589074526003,0.0,,
2017-05-12,0.00020675785284128583,,0.0,,
2017-05-13,8.523463748133508e-07,28.267351229585167,0.0,,
2017-05-14,0.0,37.3166209874226,0.0,,
2017-05-15,0.00010572671890258789,30.790090107002097,0.0,,
2017-05-16,0.0011051604380519658,,0.0,,
2017-05-17,0.0057900660313092754,,0.0,,
2017-05-18,0.004995393752221845,,0.0,,
2017-05-19,8.696546871625253e-07,24.867247981978636,0.0,,
2017-05-20,3.552713678800501e-15,24.455847568988208,0.0,,
2017-05-21,0.003973252268937918,24.617009110292717,0.0,,
2017-05-22,0.0022610110732225277,22.65412271906962,0.0,,
2017-05-23,0.004195342384851897,26.055937940761662,0.0,,
2017-05-24,0.006666225653337349,21.15188513513516,0.0,,
2017-05-25,0.004728303912805552,24.439768425504948,0.0,,
2017-05-26,0.0035485706650293797,21.51807202816142,0.0,,
2017-05-27,0.0022012319702318785,,0.0,,
2017-05-28,0.009127388725119692,,0.0,,
2017-05-29,0.0004427750523259551,13.910000000000025,0.0,,
2017-05-30,0.004445093411620222,,0.0,,
2017-05-31,0.0002142149668473464,25.198203706405987,0.0,,
2017-06-01,1.2359481523232649e-05,31.811740191477405,0.0,0.286368218434118,0.0
2017-06-02,2.247691144248165e-05,33.453272010512514,0.0,,
2017-06-03,0.0014626435361920955,,0.0,,
2017-06-04,0.004182167465824723,29.67981168921749,0.0,,
2017-06-05,0.00010426618397157375,,0.0,,
2017-06-06,1.7395386226745852e-05,33.22423127463867,0.0,,
2017-06-07,0.0005291161628187742,,0.0,,
2017-06-08,0.003057527771271943,,0.0,,
2017-06-09,0.0004808534062634023,28.969703440094932,0.0,,
2017-06-10,0.0010587160403457137,27.693181201988285,0.0,,
2017-06-11,0.018224308123955365,,0.0,,
2017-06-12,0.0013234853743483654,,0.0,,
2017-06-13,1.2755393754559918e-06,28.989655736128515,0.0,,
2017-06-14,8.516815901552598e-06,26.415077881619958,0.0,,
2017-06-15,0.00013056706923207501,35.37079031349731,0.0,,
2017-06-16,0.013751316045753673,,0.0,,
2017-06-17,0.0003958438451459319,28.24363706563709,0.0,,
2017-06-18,0.01652155025647237,,0.0,,
2017-06-19,2.7527026401667876e-05,,0.0,,
2017-06-20,8.642672355563263e-07,29.16563615647553,0.0,,
2017-06-21,4.0995386930612425e-05,,0.0,,
2017-06-22,1.7108824058945738e-06,34.8379388023278,0.0,,
2017-06-23,8.686230683106436e-07,28.214503021462846,0.0,,
2017-06-24,2.1930885754255332e-06,34.54882485451476,0.0,,
2017-06-25,0.0006632891690226363,35.11920780927355,0.0,,
2017-06-26,0.002870875089334172,31.682573681246513,0.0,,
2017-06-27,0.0006128130050805901,33.56915336962645,0.0,,
2017-06-28,1.2829917181989003e-06,32.34234090482451,0.0,,
2017-06-29,1.718214228674242e-06,39.45308991927919,0.0,,
2017-06-30,0.0,36.55888492584948,0.0,,
2017-07-01,1.2889127560811175e-06,42.93574432138166,0.0,0.2418462399148593,0.0
2017-07-02,0.0,40.506230523746986,0.0,,
2017-07-03,0.0,36.06807020837248,0.0,,
2017-07-04,3.988926227276142e-08,34.95486390088232,0.0,,
2017-07-05,2.6499442504665733e-06,26.81751072961376,0.0,,
2017-07-06,-9.857679882630832e-09,36.19403792003008,0.0,,
2017-07-07,4.2915343101412873e-07,33.25218697202932,0.0,,
2017-07-08,8.670466513649444e-07,39.564740003754494,0.0,,
2017-07-09,0.0,35.927182278956295,0.0,,
2017-07-10,6.461326892559345e-05,38.233557349352395,0.0,,
2017-07-11,8.923502841403557e-07,38.366636005256275,0.0,,
2017-07-12,4.2021266111191835e-07,41.39604280082602,0.0,,
2017-07-13,8.539212217328895e-07,41.77118828608977,0.0,,
2017-07-14,7.176410150490344e-05,33.28217609577143,0.0,,
2017-07-15,0.00024340725734733635,35.66015523284931,0.0,,
2017-07-16,0.0053949191015424105,,0.0,,
2017-07-17,0.020365787010921496,,0.0,,
2017-07-18,0.0003252895971504936,,0.0,,
2017-07-19,0.0,28.60035525154461,0.0,,
2017-07-20,2.133845555363223e-06,30.485010324760687,0.0,,
2017-07-21,0.0,30.530270321006235,0.0,,
2017-07-22,8.52346317969932e-07,35.97511169513801,0.0,,
2017-07-23,0.0,33.4516425755585,0.0,,
2017-07-24,8.52346317969932e-07,38.556161066266235,0.0,,
2017-07-25,8.52346317969932e-07,34.41051999249112,0.0,,
2017-07-26,1.2814997489840607e-06,37.06641449220954,0.0,,
2017-07-27,0.0004058874570406401,,0.0,,
2017-07-28,1.384547021224045e-06,31.888999436831256,0.0,,
2017-07-29,1.7192500947133413e-06,35.95786934484703,0.0,,
2017-07-30,8.583068797918258e-07,31.792209498779833,0.0,,
2017-07-31,8.583068833445395e-07,35.68297353106817,0.0,,
2017-08-01,1.718490977964393e-06,32.61550591327205,0.0,0.19416409785295055,0.0
2017-08-02,8.52346317969932e-07,34.73107940679562,0.0,,
2017-08-03,8.583068797918258e-07,34.439342969776646,0.0,,
2017-08-04,0.0,35.53596583442841,0.0,,
2017-08-05,0.0,37.50592641261501,0.0,,
2017-08-06,8.583068797918258e-07,35.43403228834245,0.0,,
2017-08-07,6.594680822812595e-05,39.894477191665146,0.0,,
2017-08-08,0.00044171259953425484,32.973632438520774,0.0,,
2017-08-09,4.351138045421976e-07,38.59702834616111,0.0,,
2017-08-10,1.708260697341757e-06,36.33115825042241,0.0,,
2017-08-11,6.808684422419622e-08,38.14662849633943,0.0,,
2017-08-12,-2.0632377037635217e-09,39.45423127463867,0.0,,
2017-08-13,8.583068051848386e-07,34.65570865402669,0.0,,
2017-08-14,0.0,35.82021775858836,0.0,,
2017-08-15,1.2874602930423862e-06,29.967244037079507,0.0,,
2017-08-16,8.178271087462447e-06,32.181256297740966,0.0,,
2017-08-17,6.362795375025599e-07,30.331051248357447,0.0,,
2017-08-18,8.653460099594668e-07,35.052333395907674,0.0,,
2017-08-19,0.0,33.40229960578191,0.0,,
2017-08-20,1.691854917086088e-06,35.82195795006574,0.0,,
2017-08-21,0.002456461810046361,29.79414762741655,0.0,,
2017-08-22,0.00414605186535762,29.52092436974793,0.0,,
2017-08-23,2.8379834615267243e-06,30.42960390463678,0.0,,
2017-08-24,0.0,28.8865627933171,0.0,,
2017-08-25,1.284479992591514e-06,33.34708654026661,0.0,,
2017-08-26,0.0,31.827961329078295,0.0,,
2017-08-27,4.261732087229575e-07,34.60107565233718,0.0,,
2017-08-28,1.7187177832056477e-06,35.39215693636195,0.0,,
2017-08-29,0.001304225468139136,35.79021963581757,0.0,,
2017-08-30,0.002589729199029898,,0.0,,
2017-08-31,0.0,25.905817453337278,0.0,,
2017-09-01,0.0,34.71609348601469,0.0,0.19276070605664358,0.0
2017-09-02,1.7046927496267017e-06,32.88766097240476,0.0,,
2017-09-03,2.4096438574780714e-05,35.540095738689736,0.0,,
2017-09-04,1.7542913794316593e-06,32.706437018960045,0.0,,
2017-09-05,2.474968245007421e-06,31.835509667730474,0.0,,
2017-09-06,8.70227722771233e-07,30.97874699490339,0.0,,
2017-09-07,8.70227722771233e-07,31.75623427820542,0.0,,
2017-09-08,9.528432900946902e-05,34.32804768162197,0.0,,
2017-09-09,0.00025842602436359114,,0.0,,
2017-09-10,0.0,33.167568988173485,0.0,,
2017-09-11,1.4778368489924809e-05,32.54403041111323,0.0,,
2017-09-12,1.5942866985614486e-05,30.932547400037564,0.0,,
2017-09-13,0.0,34.0203059883612,0.0,,
2017-09-14,2.568959644122515e-06,33.6256147925662,0.0,,
2017-09-15,8.583068797918258e-07,35.67105124835747,0.0,,
2017-09-16,8.52346317969932e-07,33.06636005256245,0.0,,
2017-09-17,0.0,38.09970527501412,0.0,,
2017-09-18,1.38137201632232e-05,36.074856391965476,0.0,,
2017-09-19,2.4109045399165132e-05,37.147921907264916,0.0,,
2017-09-20,8.780222672682543e-07,31.36136662286469,0.0,,
2017-09-21,3.27837008696336e-06,25.981376462491422,0.0,,
2017-09-22,1.7161880236926663e-06,26.853203216947854,0.0,,
2017-09-23,0.0,27.503172517364394,0.0,,
2017-09-24,1.7931827563608332e-06,23.735668571428604,0.0,,
2017-09-25,0.002104325707039852,,0.0,,
2017-09-26,0.0002291929263335008,26.547057846246815,0.0,,
2017-09-27,0.004297316303619972,23.49910770440254,0.0,,
2017-09-28,0.01357271304234648,,0.0,,
2017-09-29,0.0019475105471603738,,0.0,,
2017-09-30,0.0005602653210548153,,0.0,,
2017-10-01,0.0005008053321104784,19.960684751695506,0.0,0.24449415765974644,0.0
2017-10-02,4.841051966720373e-05,,0.0,,
2017-10-03,2.8099004243113793e-06,22.390022526750553,0.0,,
2017-10-04,0.0010032349885635155,14.599721329046115,0.0,,
2017-10-05,4.2938258869841007e-07,26.141197672235798,0.0,,
2017-10-06,5.017198048607752e-05,21.652806402104837,0.0,,
2017-10-07,0.0005863859103226442,20.890000000000043,0.0,,
2017-10-08,2.5840099624474533e-06,21.169996245541615,0.0,,
2017-10-09,8.614663222772379e-07,22.890467430073237,0.0,,
2017-10-10,0.00013121251866305805,22.836550880055984,0.0,,
2017-10-11,7.92058614584116e-05,,0.0,,
2017-10-12,1.310904337969987e-06,24.076164820724646,0.0,,
2017-10-13,8.289022730423312e-07,22.01598460672051,0.0,,
2017-10-14,4.410743663640915e-07,25.09909517552097,0.0,,
2017-10-15,0.0,21.471582504223793,0.0,,
2017-10-16,4.351138045421976e-07,24.893523559226615,0.0,,
2017-10-17,1.2904405934932583e-06,24.903058006382615,0.0,,
2017-10-18,1.7367148075209116e-06,12.492014051522286,0.0,,
2017-10-19,8.52346317969932e-07,26.32014266941997,0.0,,
2017-10-20,8.803147536057693e-08,24.45288342406612,0.0,,
2017-10-21,1.716613724056515e-06,26.15502346536516,0.0,,
2017-10-22,7.0223222792265005e-09,25.607371879106474,0.0,,
2017-10-23,0.0029838745409602576,20.721034482758643,0.0,,
2017-10-24,0.0011307398859247981,13.291243034719276,0.0,,
2017-10-25,0.005150108268627755,,0.0,,
2017-10-26,0.0010733206684772785,,0.0,,
2017-10-27,8.52346317969932e-07,18.346236155434617,0.0,,
2017-10-28,0.0041556697625330565,,0.0,,
2017-10-29,0.0001956325551065474,14.319979350478723,0.0,,
2017-10-30,0.0023816453883096773,,0.0,,
2017-10-31,0.0021973636287454545,,0.0,,
2017-11-01,0.002591519860075446,,0.0,0.32888706800711415,0.0
2017-11-02,0.00018314042916167333,15.238721265797627,0.0,,
2017-11-03,1.070247246668889e-06,,0.0,,
2017-11-04,0.004992084867804072,,0.0,,
2017-11-05,4.3359322906046434e-05,15.30453298153037,0.0,,
2017-11-06,9.039765011171252e-05,,0.0,,
2017-11-07,2.7685939391812578e-05,16.41873493321754,0.0,,
2017-11-08,0.008342998188275559,,0.0,,
2017-11-09,0.0001768332261255851,14.295698624867802,0.0,,
2017-11-10,8.226243349222038e-06,13.650025539818937,0.0,,
2017-11-11,0.0004247768582943607,12.584259976956146,0.0,,
2017-11-12,3.663874579248072e-05,14.489155246855676,0.0,,
2017-11-13,0.0014166499559695905,,0.0,,
2017-11-14,0.00242364567059737,14.54805894499721,0.0,,
2017-11-15,0.006506198873784378,,0.0,,
2017-11-16,0.011382813293268484,12.62092911606894,0.0,,
2017-11-17,0.0007843960124485141,,0.0,,
2017-11-18,0.0020405993160728456,,0.0,,
2017-11-19,0.004434608954558756,10.4092251308901,0.0,,
2017-11-20,0.0010697185993194583,5.582260385999373,0.0,,
2017-11-21,4.830267689962617e-07,8.516570302233934,0.0,,
2017-11-22,0.0,10.88844089456872,0.0,,
2017-11-23,1.289177191665658e-06,14.681890369814184,0.0,,
2017-11-24,3.968210786087395e-05,13.31626871711861,0.0,,
2017-11-25,0.0009757706752076537,11.438451507742498,0.0,,
2017-11-26,1.8717004702641417e-05,11.8835592265816,0.0,,
2017-11-27,0.010406218698390127,9.312370118845536,0.0,,
2017-11-28,0.00014786479560265994,6.873414195867052,0.0,,
2017-11-29,8.388757700004135e-05,9.554488455040392,0.0,,
2017-11-30,0.00013731282490808257,,0.0,,
2017-12-01,0.00032195517650017376,,0.0,0.37041178497954874,0.0
2017-12-02,0.000559238401743082,,0.0,,
2017-12-03,5.811406995410206e-05,11.038856589147308,0.0,,
2017-12-04,0.0007658752110833472,,0.0,,
2017-12-05,0.006181870171554658,8.149562605594177,0.0,,
2017-12-06,3.2939589144776766e-06,5.7859151492397505,0.0,,
2017-12-07,1.2814998058274796e-06,9.766669795382041,0.0,,
2017-12-08,1.4206769501120458e-06,11.508195107689339,0.0,,
2017-12-09,0.0011827464287097642,,0.0,,
2017-12-10,0.0013847466843755613,8.002207513416842,0.0,,
2017-12-11,1.254677670203819e-06,8.904734372066859,0.0,,
2017-12-12,2.2223781428028117e-05,,0.0,,
2017-12-13,3.1595678137819052e-06,12.28808494643867,0.0,,
2017-12-14,0.0004672026559494324,11.510730158730173,0.0,,
2017-12-15,1.3988522382882926e-05,10.975488502392933,0.0,,
2017-12-16,0.005780995864052749,,0.0,,
2017-12-17,0.0043296552169120065,8.730000000000018,0.0,,
2017-12-18,0.002812637503329104,,0.0,,
2017-12-19,0.000864472526765398,2.055927051671759,0.0,,
2017-12-20,0.0024759896672689003,,0.0,,
2017-12-21,0.02231118816595811,,0.0,,
2017-12-22,0.020050004961447383,,0.0,,
2017-12-23,0.0010103162308575102,,0.0,,
2017-12-24,0.0,-0.4437450722732967,0.0,,
2017-12-25,2.1565725205618946e-06,3.012650647644104,0.0,,
2017-12-26,2.909124073259871e-06,2.767587569133555,0.0,,
2017-12-27,0.0002258087189821149,,0.0,,
2017-12-28,0.015572314269756872,,0.0,,
2017-12-29,0.002590710726965776,,0.0,,
2017-12-30,3.29782182330536e-05,3.4911263972485247,0.0,,
2017-12-31,8.975084011371322e-08,4.7082227758746225,0.0,,
2018-01-01,1.4742177261367193e-05,8.556563485804451,0.0,0.392309694394578,0.0
2018-01-02,0.000661423229151891,10.38896271510519,0.0,,
2018-01-03,0.0010672920025262245,4.324100719424501,0.0,,
2018-01-04,0.006897383125905996,,0.0,,
2018-01-05,2.57373812928563e-06,7.789449865061277,0.0,,
2018-01-06,9.278204498304361e-07,9.509590196078463,0.0,,
2018-01-07,1.9782551988520516e-05,,0.0,,
2018-01-08,2.0270204035673838e-05,,0.0,,
2018-01-09,0.00018984010576139976,,0.0,,
2018-01-10,0.006153847621026043,,0.0,,
2018-01-11,0.003009421894081208,,0.0,,
2018-01-12,0.007611437141792977,5.293289949385418,0.0,,
2018-01-13,0.008176362170520582,,0.0,,
2018-01-14,0.0010457632633355948,6.398128772635822,0.0,,
2018-01-15,0.004048817661990039,,0.0,,
2018-01-16,0.003146267051777859,8.770015826362231,0.0,,
2018-01-17,0.0015032051847531246,,0.0,,
2018-01-18,0.0019667845505025004,4.39625361155701,0.0,,
2018-01-19,5.847415017202506e-06,7.745764977401701,0.0,,
2018-01-20,0.00016449999350767874,,0.0,,
2018-01-21,0.0023775480114496673,5.338294584837575,0.0,,
2018-01-22,0.0006059379530763811,4.456409488438987,0.0,,
2018-01-23,0.0013630330016781047,1.355754685958597,0.0,,
2018-01-24,0.002629290291850759,,0.0,,
2018-01-25,9.81809553282941e-06,0.7961548064919216,0.0,,
2018-01-26,0.0,3.7388522600869956,0.0,,
2018-01-27,9.952829434321478e-07,9.569388322520886,0.0,,
2018-01-28,2.0688542043409635e-06,10.511520144573222,0.0,,
2018-01-29,1.7858475390452302e-07,10.20122958513237,0.0,,
2018-01-30,1.5059277302498233e-06,12.511367307692337,0.0,,
2018-01-31,1.021531809678541e-06,11.311546836868814,0.0,,
2018-02-01,1.563576112088273e-05,11.468538351805146,0.0,0.4062710171633393,0.0
2018-02-02,9.52266328996442e-05,,0.0,,
2018-02-03,0.0017050152787795435,,0.0,,
2018-02-04,0.0038853349593969497,,0.0,,
2018-02-05,0.00038919440961535665,11.032210408505902,0.0,,
2018-02-06,0.0001727327703406445,12.28798644067799,0.0,,
2018-02-07,0.0032493503047869763,,0.0,,
2018-02-08,1.1246479440475155e-05,12.727236718603374,0.0,,
2018-02-09,0.004102155566215516,,0.0,,
2018-02-10,0.022371794856511633,,0.0,,
2018-02-11,0.006056898029945976,5.880208333333362,0.0,,
2018-02-12,0.0005595347054885189,7.877438218244721,0.0,,
2018-02-13,0.00392924501336613,,0.0,,
2018-02-14,0.002339948867853974,5.457578125000046,0.0,,
2018-02-15,0.020050121663236428,,0.0,,
