date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2008-07-02,0.0005147015606915509,36.99017285110383,0.0,,
2008-07-03,0.0018998789566534535,32.659101270331284,0.0,,
2008-07-04,3.4437356149047214e-05,36.07662282761863,0.0,,
2008-07-05,4.4164013601744045e-07,34.357477689055926,0.0,,
2008-07-06,0.0,42.20309910756227,0.0,,
2008-07-07,1.861585506554143e-05,30.801013553329433,0.0,,
2008-07-08,0.0009496328336994069,40.86944574917804,0.0,,
2008-07-09,4.410743663640915e-07,41.59794739314234,0.0,,
2008-07-10,0.001451356322675626,34.92353875058716,0.0,,
2008-07-11,8.553266184208042e-07,36.066016909347155,0.0,,
2008-07-12,8.70227722771233e-07,34.51326350399253,0.0,,
2008-07-13,8.43665759475698e-07,40.363127289807444,0.0,,
2008-07-14,8.583450039623131e-07,35.53050540159702,0.0,,
2008-07-15,1.715557175430149e-06,39.6776862376703,0.0,,
2008-07-16,2.9602910281364868e-05,37.362159699389416,0.0,,
2008-07-17,1.293420723413874e-06,36.987273837482405,0.0,,
2008-07-18,3.441766239120625e-06,39.270125880695204,0.0,,
2008-07-19,2.698765815188785e-06,37.06684358853925,0.0,,
2008-07-20,8.583068833445395e-07,41.22778863316113,0.0,,
2008-07-21,1.324618210674089e-06,37.501430718647285,0.0,,
2008-07-22,2.4589342265918043e-06,41.497064349459855,0.0,,
2008-07-23,1.3113020941091235e-06,26.942988980716297,0.0,,
2008-07-24,4.674527387022762e-05,32.32280831168834,0.0,,
2008-07-25,6.5809157136856e-05,33.373055403781024,0.0,,
2008-07-26,1.1442988007156938e-06,31.9593889816361,0.0,,
2008-07-27,0.00040748428415369103,38.78321871476891,0.0,,
2008-07-28,0.017409054659031056,33.3695454545455,0.0,,
2008-07-29,0.0002070524074398947,30.861597923548867,0.0,,
2008-07-30,1.2829161164518155e-06,32.654563644903746,0.0,,
2008-07-31,4.261732051702438e-07,37.29749835603573,0.0,,
2008-08-01,0.0,36.05672240488495,0.0,0.17012994620535107,0.0
2008-08-02,4.254313807905419e-07,36.46959605448571,0.0,,
2008-08-03,4.2936376232205475e-07,36.117077501174286,0.0,,
2008-08-04,0.0,35.76871301080322,0.0,,
2008-08-05,2.5778999770409428e-06,39.79840958196341,0.0,,
2008-08-06,8.55478351269312e-07,36.76899671207142,0.0,,
2008-08-07,0.0012645721435532663,39.26808360732742,0.0,,
2008-08-08,2.0119878980848524e-05,35.63215690017182,0.0,,
2008-08-09,-7.064254195601851e-09,41.06087083137628,0.0,,
2008-08-10,0.0004833143066476892,31.744304796599902,0.0,,
2008-08-11,0.0005846268834804707,32.49578086164046,0.0,,
2008-08-12,0.0,37.846770314701764,0.0,,
2008-08-13,8.487206173413142e-07,35.8910145608267,0.0,,
2008-08-14,1.4901161193847656e-08,39.97829497416631,0.0,,
2008-08-15,1.7046927496267017e-06,37.59596899953032,0.0,,
2008-08-16,4.351138045421976e-07,40.91429873179899,0.0,,
2008-08-17,4.351138613856165e-07,40.03761484264915,0.0,,
2008-08-18,1.2904405366498395e-06,40.69503522780651,0.0,,
2008-08-19,4.261732051702438e-07,38.1442846406764,0.0,,
2008-08-20,8.463859444418631e-07,35.88392578675437,0.0,,
2008-08-21,2.58088101645626e-06,40.319228745890115,0.0,,
2008-08-22,1.7024140106514096e-06,35.65146735556601,0.0,,
2008-08-23,1.716613667213096e-06,40.82001596993897,0.0,,
2008-08-24,8.702277796146518e-07,38.88314232033821,0.0,,
2008-08-25,1.293420723413874e-06,41.04849882573981,0.0,,
2008-08-26,0.0009565688249078145,38.95115547205263,0.0,,
2008-08-27,0.0,33.87642930953502,0.0,,
2008-08-28,3.0904547286438712e-06,38.39697416627528,0.0,,
2008-08-29,0.0,33.33468161266017,0.0,,
2008-08-30,0.0015643514967707602,33.355044958638096,0.0,,
2008-08-31,0.00412709658549804,,0.0,,
2008-09-01,2.6869936188497242e-05,30.2861556107819,0.0,0.22295931147204506,0.0
2008-09-02,1.7302280403546995e-06,31.35247064349463,0.0,,
2008-09-03,0.0003873827970142816,33.29694071748029,0.0,,
2008-09-04,1.5756598225346318e-05,30.78922404884926,0.0,,
2008-09-05,1.7229867452783765e-06,34.384363550962945,0.0,,
2008-09-06,4.420736523513824e-07,36.98680225457965,0.0,,
2008-09-07,4.368605459603714e-07,34.13001503053079,0.0,,
2008-09-08,8.533889399586769e-07,37.368158759981256,0.0,,
2008-09-09,4.552166619423251e-06,26.22091095890413,0.0,,
2008-09-10,1.7225742325877036e-06,34.10463222170034,0.0,,
2008-09-11,1.2745684898618492e-06,34.90781681540632,0.0,,
2008-09-12,0.00014206877461186163,33.014396430248986,0.0,,
2008-09-13,0.0004269237870727449,,0.0,,
2008-09-14,1.7137896861640911e-06,33.15245561296386,0.0,,
2008-09-15,0.0019615735560916145,,0.0,,
2008-09-16,1.0084995515603203e-05,27.4615753875059,0.0,,
2008-09-17,0.0009492503272048857,,0.0,,
2008-09-18,1.5190574755605567e-05,26.175687177078462,0.0,,
2008-09-19,0.000213714771800571,27.331466365873695,0.0,,
2008-09-20,0.012284114589904978,,0.0,,
2008-09-21,0.009108938552710187,,0.0,,
2008-09-22,0.011065760585991867,21.785214820654343,0.0,,
2008-09-23,0.0006804975951400524,19.302794660946272,0.0,,
2008-09-24,0.001262551261032109,,0.0,,
2008-09-25,0.0031435757578155634,,0.0,,
2008-09-26,0.0002497911632754376,22.934837245493476,0.0,,
2008-09-27,0.0034608427240444134,20.406433217693,0.0,,
2008-09-28,0.003898960131186026,,0.0,,
2008-09-29,0.003298245535951515,14.044419570736235,0.0,,
2008-09-30,0.0002151281744713121,20.55862940347585,0.0,,
2008-10-01,0.00044316980573723993,,0.0,0.2453782518704732,0.0
2008-10-02,0.0032326192766508597,,0.0,,
2008-10-03,0.0012634265834684036,20.780403836446258,0.0,,
2008-10-04,0.0005093070082538092,21.491413329986223,0.0,,
2008-10-05,0.0003451313133592958,21.132726817042627,0.0,,
2008-10-06,1.7293132827944646e-06,20.648233912635078,0.0,,
2008-10-07,4.351138045421976e-07,23.65724471582905,0.0,,
2008-10-08,8.503945991833461e-07,25.861000469704113,0.0,,
2008-10-09,8.63871285616824e-07,19.364560826679227,0.0,,
2008-10-10,2.6716126108618075e-06,22.8569957761352,0.0,,
2008-10-11,0.00019558601909071488,17.249265143992083,0.0,,
2008-10-12,7.568379469039091e-06,16.72592867756318,0.0,,
2008-10-13,9.925277130609746e-07,23.26602442461252,0.0,,
2008-10-14,4.351138613856165e-07,24.503010803194012,0.0,,
2008-10-15,8.486351816827664e-07,26.364861437294522,0.0,,
2008-10-16,7.947285970052083e-09,23.893755753875077,0.0,,
2008-10-17,9.227682043004918e-07,25.36039173320811,0.0,,
2008-10-18,0.0018984708521101212,,0.0,,
2008-10-19,0.0060293864058082736,23.103689640941017,0.0,,
2008-10-20,1.5518179191497404e-06,19.839922029121677,0.0,,
2008-10-21,1.7468244941146287e-05,22.549956787224083,0.0,,
2008-10-22,8.647088651303891e-07,20.790333497780004,0.0,,
2008-10-23,2.8115731130061178e-06,21.180859796932406,0.0,,
2008-10-24,2.131103570314331e-05,20.568445714285744,0.0,,
2008-10-25,3.376186152005782e-05,17.51866681213182,0.0,,
2008-10-26,0.00014407822379359491,15.447985611510811,0.0,,
2008-10-27,0.00036919856512988055,18.194693042291984,0.0,,
2008-10-28,1.366933152742907e-06,22.11139783936124,0.0,,
2008-10-29,0.00027650153194919104,16.67741016949156,0.0,,
2008-10-30,3.235406337833208e-05,,0.0,,
2008-10-31,6.070114475446813e-06,26.590715829027744,0.0,,
2008-11-01,0.00011996225355948842,19.274789199955766,0.0,0.29134365518887845,0.0
2008-11-02,4.2652749243643484e-07,,0.0,,
2008-11-03,4.4107436991680515e-07,25.471202442461273,0.0,,
2008-11-04,4.351138045421976e-07,23.824572099577296,0.0,,
2008-11-05,1.2715657552083333e-07,,0.0,,
2008-11-06,1.8062413809511108e-06,23.29240864255522,0.0,,
2008-11-07,0.0002275321218702528,,0.0,,
2008-11-08,0.003299125187405244,,0.0,,
2008-11-09,9.662138601495624e-05,,0.0,,
2008-11-10,0.0001566138532426622,,0.0,,
2008-11-11,1.9221520487159673e-05,,0.0,,
2008-11-12,1.727192629577648e-07,17.202546679499545,0.0,,
2008-11-13,6.566444983017542e-07,18.156494706448537,0.0,,
2008-11-14,0.0010831623164672575,,0.0,,
2008-11-15,0.005840545433355759,,0.0,,
2008-11-16,0.0007195199560560131,11.12260291323624,0.0,,
2008-11-17,0.003974203158307959,,0.0,,
2008-11-18,0.005751176507710962,,0.0,,
2008-11-19,0.002839747954195631,,0.0,,
2008-11-20,4.395069865276363e-06,12.945423883318158,0.0,,
2008-11-21,0.0004745781419842388,13.686734693877588,0.0,,
2008-11-22,0.013483371041031996,,0.0,,
2008-11-23,0.008684530633285316,,0.0,,
2008-11-24,0.0028930758987392572,,0.0,,
2008-11-25,0.0005927132235633003,15.783158242048328,0.0,,
2008-11-26,0.000414135279376532,8.84772675086111,0.0,,
2008-11-27,0.00021833871666314262,14.40154908407706,0.0,,
2008-11-28,0.0029993094778803793,,0.0,,
2008-11-29,0.01414783486603289,,0.0,,
2008-11-30,3.8069696462049184e-06,6.79269720101786,0.0,,
2008-12-01,1.4929860522325152e-06,,0.0,0.36763860384623215,0.0
2008-12-02,0.0012997331442315282,,0.0,,
2008-12-03,0.00012719057224414964,,0.0,,
2008-12-04,0.0013540687384379062,,0.0,,
2008-12-05,3.1285705325140507e-05,9.279537615596126,0.0,,
2008-12-06,0.004333765859854777,,0.0,,
2008-12-07,0.00015397402965062508,10.472796451914121,0.0,,
2008-12-08,2.0481701250429506e-05,10.402315641146108,0.0,,
2008-12-09,5.281567572410494e-05,8.415837482386126,0.0,,
2008-12-10,2.304712931315104e-07,,0.0,,
2008-12-11,0.009494028811032304,,0.0,,
2008-12-12,0.009466397320782697,,0.0,,
2008-12-13,0.0020273383016939516,,0.0,,
2008-12-14,0.00128903928295156,,0.0,,
2008-12-15,0.0005130214822593694,,0.0,,
2008-12-16,0.0020518212815431977,11.632957566210521,0.0,,
2008-12-17,0.00274315388114364,,0.0,,
2008-12-18,0.007220095506307156,7.705015974440917,0.0,,
2008-12-19,0.0014669485009006977,,0.0,,
2008-12-20,0.00148776559910057,,0.0,,
2008-12-21,0.004369968727760184,,,,
2008-12-22,0.00215957197867864,,,,
2008-12-23,1.2874602930423862e-06,,0.0,,
2008-12-24,1.3223400822392218e-07,6.388320180383345,0.0,,
2008-12-25,2.342572816326504e-06,5.287112259276687,0.0,,
2008-12-26,0.008925556694917437,,0.0,,
2008-12-27,0.03182141044430443,,0.0,,
2008-12-28,0.007781966637682032,,0.0,,
2008-12-29,0.0015543387995825872,,0.0,,
2008-12-30,0.0010082152154710555,,0.0,,
2008-12-31,0.0001118498819049886,,0.0,,
2009-01-01,6.405290824423664e-07,3.044626585251323,0.0,0.4192748407522838,0.0
2009-01-02,0.010475087828004034,,0.0,,
2009-01-03,0.01337143004919012,,0.0,,
2009-01-04,0.0020447261543112025,,0.0,,
2009-01-05,0.011563858058717515,,0.0,,
2009-01-06,0.0032897176886005275,,0.0,,
2009-01-07,0.000965268081986576,10.159914204003845,0.0,,
2009-01-08,0.001731714716629961,7.964130925507926,0.0,,
2009-01-09,0.0036924619364712,,0.0,,
2009-01-10,7.257064173321243e-05,,0.0,,
2009-01-11,0.00033858032138259323,,0.0,,
2009-01-12,0.0001888884437385564,,0.0,,
2009-01-13,0.007789334765182042,,0.0,,
2009-01-14,0.015610690469992715,,0.0,,
2009-01-15,5.02115046536481e-05,3.2881026252983543,0.0,,
2009-01-16,0.0026985497395289543,,0.0,,
2009-01-17,6.658597060870172e-05,9.352952942313292,0.0,,
2009-01-18,6.1421481741827275e-06,9.476881107491897,0.0,,
2009-01-19,0.00018173533451612523,11.274927829099338,0.0,,
2009-01-20,7.156486864443178e-05,,0.0,,
2009-01-21,0.0018671796431906135,,0.0,,
2009-01-22,0.006014605804623611,,0.0,,
2009-01-23,0.012300531400551842,,0.0,,
2009-01-24,0.0009326283577951033,,0.0,,
2009-01-25,0.006153673517362509,,0.0,,
2009-01-26,0.0031895824785279996,10.474751879699285,0.0,,
2009-01-27,0.011412034594244419,,0.0,,
2009-01-28,0.0005023386742310424,8.169505882352974,0.0,,
2009-01-29,0.0014345662409309793,,0.0,,
2009-01-30,0.0012873190318124991,11.014161828057722,0.0,,
2009-01-31,0.0076170632132777465,,0.0,,
2009-02-01,0.011574692858578652,8.220811791383259,0.0,0.40054391092724273,0.0
2009-02-02,0.003808802145497349,,0.0,,
2009-02-03,1.343780078118302e-05,,0.0,,
2009-02-04,0.0004255888638673006,11.585782066747111,0.0,,
2009-02-05,3.9948578188597346e-05,9.596531365313675,0.0,,
2009-02-06,0.0038324055846592946,4.3700000000000045,0.0,,
2009-02-07,0.0018185393677362701,6.947937584803286,0.0,,
2009-02-08,0.01939114479296054,10.75518143009608,0.0,,
2009-02-09,0.003478229577570733,6.3052151238592185,0.0,,
2009-02-10,6.648015092920375e-05,8.09961416250571,0.0,,
2009-02-11,0.00790844736270165,,0.0,,
2009-02-12,0.01825281922457196,,0.0,,
2009-02-13,0.0021490538554509706,,0.0,,
2009-02-14,0.006744305761629187,-3.9699999999999704,0.0,,
2009-02-15,0.004060806389139981,6.2576392084675945,0.0,,
2009-02-16,0.0003178778621885512,7.6557645764576625,0.0,,
2009-02-17,0.00011559230189530152,,0.0,,
2009-02-18,0.0025848322443468735,7.428050047214377,0.0,,
2009-02-19,0.008490824257885967,,0.0,,
2009-02-20,0.0002724846204121907,0.4895373048004912,0.0,,
2009-02-21,0.0004321264999543086,4.938551464063916,0.0,,
2009-02-22,0.006309005507716426,,0.0,,
2009-02-23,0.0067551275093327,,0.0,,
2009-02-24,0.00021168980471286512,-7.943333333333313,0.0,,
2009-02-25,0.0009539141698778788,,0.0,,
2009-02-26,0.0003358437999037488,4.010000000000048,0.0,,
2009-02-27,3.298541458173497e-06,8.688012212306273,0.0,,
2009-02-28,2.0776854518721346e-05,10.020399510803122,0.0,,
2009-03-01,2.301180792848619e-05,10.66447138700294,0.0,0.3942429304122925,0.0
2009-03-02,1.7387277466696105e-06,10.310347947112074,0.0,,
2009-03-03,0.0,15.47418482115718,0.0,,
2009-03-04,0.0006232509956109627,10.206633825944198,0.0,,
2009-03-05,0.01779790355091614,,0.0,,
2009-03-06,0.015422808682374714,,0.0,,
2009-03-07,0.007051937558021479,,0.0,,
2009-03-08,0.0062294691800616414,,0.0,,
2009-03-09,1.8669914146374612e-05,8.066923076923088,0.0,,
2009-03-10,0.00018497561966931378,12.575162987318015,0.0,,
2009-03-11,0.0005330997484701652,10.644369259032482,0.0,,
2009-03-12,0.009183607940218297,,0.0,,
2009-03-13,3.1527214557374666e-05,10.590602486860691,0.0,,
2009-03-14,2.3199279195506715e-06,13.958173730029685,0.0,,
2009-03-15,2.1730418456155784e-05,14.585195424213564,0.0,,
2009-03-16,0.0001369639678214467,15.793583307185472,0.0,,
2009-03-17,0.0035498420914117793,17.190465990229264,0.0,,
2009-03-18,0.001752686169310083,,0.0,,
2009-03-19,1.735102179096699e-06,14.465492957746505,0.0,,
2009-03-20,0.00028269478558092524,11.855067478437372,0.0,,
2009-03-21,0.014429733488192494,,0.0,,
2009-03-22,0.0030954762740916693,5.69506056527595,0.0,,
2009-03-23,0.0019716009890367384,7.07000000000005,0.0,,
2009-03-24,8.101077106293477e-05,9.941702127659584,0.0,,
2009-03-25,0.00660814466299834,,0.0,,
2009-03-26,0.008472623206951,11.796807638087948,0.0,,
2009-03-27,0.0026549709063989142,11.947822204181076,0.0,,
2009-03-28,1.286324618376966e-06,19.018375644206948,0.0,,
2009-03-29,3.4372453336362484e-05,,0.0,,
2009-03-30,8.406462492766204e-07,,0.0,,
2009-03-31,2.166055810785447e-05,,0.0,,
2009-04-01,0.00038055170519968404,,0.0,0.389753563536538,0.0
2009-04-02,0.0026132122762444645,23.342781587599855,0.0,,
2009-04-03,3.995509053656523e-05,16.7856219924235,0.0,,
2009-04-04,3.7503242492675784e-05,21.862986378581525,0.0,,
2009-04-05,0.007416159576834897,,0.0,,
2009-04-06,0.004417224835364137,,0.0,,
2009-04-07,0.0006121653096737713,,0.0,,
2009-04-08,0.0030464122691720758,20.51325793382853,0.0,,
2009-04-09,0.0,20.440053546265887,0.0,,
2009-04-10,0.0007547527551601263,19.251568811648685,0.0,,
2009-04-11,0.0032772567537081598,,0.0,,
2009-04-12,0.0001868587953073007,,0.0,,
2009-04-13,0.005064921467392532,19.68724561577334,0.0,,
2009-04-14,0.011853487623960114,,0.0,,
2009-04-15,0.0044982160682008245,10.430000000000007,0.0,,
2009-04-16,9.470074254859694e-05,18.521581898277965,0.0,,
2009-04-17,8.695654375717115e-07,22.16772475340539,0.0,,
2009-04-18,0.0005384354678649625,25.03274682949745,0.0,,
2009-04-19,0.00030309127426512023,19.859256524903845,0.0,,
2009-04-20,0.00028616620424423266,14.428972904851955,0.0,,
2009-04-21,0.003979849153072084,,0.0,,
2009-04-22,0.006466244685077106,,0.0,,
2009-04-23,0.0033670275299637407,,0.0,,
2009-04-24,0.002286909023915721,,0.0,,
2009-04-25,0.009947838592686878,19.07907637353295,0.0,,
2009-04-26,0.0022802407016300737,,0.0,,
2009-04-27,0.0027142015401464222,,0.0,,
2009-04-28,0.0019656583268766992,10.627314735743457,0.0,,
2009-04-29,0.0025232795210980738,19.91440919391393,0.0,,
2009-04-30,5.157700290888977e-05,17.73476618032176,0.0,,
2009-05-01,0.0035805373280136674,,0.0,0.33163015378846067,0.0
2009-05-02,0.0006143149402356742,,0.0,,
2009-05-03,0.0004000645979641814,,0.0,,
2009-05-04,0.006409616733559334,,0.0,,
2009-05-05,0.008330692626811841,,0.0,,
2009-05-06,0.014167972626509491,22.3518890554723,0.0,,
2009-05-07,0.005832315421235779,18.268433292533693,0.0,,
2009-05-08,0.0004070710252832483,20.145073388640743,0.0,,
2009-05-09,0.00023815035820007327,23.353726259613914,0.0,,
2009-05-10,1.550526521559395e-05,25.116233912635074,0.0,,
2009-05-11,1.7849848643462735e-05,26.029050814010887,0.0,,
2009-05-12,0.0019835292188186368,25.122217418159387,0.0,,
2009-05-13,8.43954306038473e-05,29.638604978863356,0.0,,
2009-05-14,0.00030584379469642215,27.31711319868487,0.0,,
2009-05-15,0.0003730804831843618,30.367332080789122,0.0,,
2009-05-16,8.891160118512037e-06,24.296010716025357,0.0,,
2009-05-17,0.000365716703140185,25.26650273224048,0.0,,
2009-05-18,0.0015038558728553686,,0.0,,
2009-05-19,4.351138045421976e-07,,0.0,,
2009-05-20,0.0,29.522986378581532,0.0,,
2009-05-21,1.7106532368416083e-06,24.717915453264474,0.0,,
2009-05-22,8.521437848685309e-07,28.648909828935956,0.0,,
2009-05-23,1.8442118507074932e-05,28.11562898427541,0.0,,
2009-05-24,1.81438745707291e-05,33.96011742602164,0.0,,
2009-05-25,0.0027066965897878013,32.09519680601224,0.0,,
2009-05-26,0.004594942154707732,25.702606955216442,0.0,,
2009-05-27,0.01022415216316614,,0.0,,
2009-05-28,0.0029512533435115105,22.798870748299354,0.0,,
2009-05-29,0.0043067602572806315,28.35682826005262,0.0,,
2009-05-30,0.004929406775363611,,0.0,,
2009-05-31,0.00023632457953647612,31.07458378166882,0.0,,
2009-06-01,0.0005025499396399229,,0.0,0.2489641567071279,0.0
2009-06-02,0.00014764931466844348,21.92231441048038,0.0,,
2009-06-03,0.0012601463882670368,23.4614986376022,0.0,,
2009-06-04,0.0004940679839461592,17.80595675675676,0.0,,
2009-06-05,3.086670676734852e-05,31.317689995302985,0.0,,
2009-06-06,1.7046927496267017e-06,31.192914044152214,0.0,,
2009-06-07,3.0686457951863607e-06,38.31284640676376,0.0,,
2009-06-08,6.199812885285979e-05,28.64929176755451,0.0,,
2009-06-09,0.00013473735940578989,36.87415594175673,0.0,,
2009-06-10,1.0743286982991169e-05,36.36676467825274,0.0,,
2009-06-11,4.261732051702438e-07,36.16874870831381,0.0,,
2009-06-12,5.447039543300721e-06,38.82048191639269,0.0,,
2009-06-13,8.06289090468858e-05,,0.0,,
2009-06-14,3.112598692664674e-05,35.04121653358388,0.0,,
2009-06-15,0.0,31.01706247064351,0.0,,
2009-06-16,1.2904405366498395e-06,35.34103240958199,0.0,,
2009-06-17,1.7208779468091961e-06,36.41108219821514,0.0,,
2009-06-18,0.0033296733709642433,36.59168529826212,0.0,,
2009-06-19,5.115844562540048e-06,32.692350399248504,0.0,,
2009-06-20,0.0033238461720396083,29.781770784405847,0.0,,
2009-06-21,0.002352490064261777,29.92899859088778,0.0,,
2009-06-22,0.0001527424211855288,26.243754814466907,0.0,,
2009-06-23,0.00023385639533654722,28.23221662468517,0.0,,
2009-06-24,0.0023450464010188908,,0.0,,
2009-06-25,0.004264371262547604,,0.0,,
2009-06-26,0.009326691759957208,,0.0,,
2009-06-27,0.0010877378560828874,29.91241240018793,0.0,,
2009-06-28,0.0005116685672587832,27.130784950602273,0.0,,
2009-06-29,0.00029680750985874133,29.869098297213675,0.0,,
2009-06-30,9.30368489531685e-05,34.73900892437768,0.0,,
2009-07-01,0.007558534211582608,,0.0,0.21002814273039502,0.0
2009-07-02,0.00043079301162504913,31.077822724568733,0.0,,
2009-07-03,0.0002419339285956489,30.95357892549103,0.0,,
2009-07-04,0.003561137929543495,31.290369207346107,0.0,,
2009-07-05,0.0005382282860915034,32.21229604200326,0.0,,
2009-07-06,0.00011977288453534936,31.360199010445324,0.0,,
2009-07-07,1.1075426031042027e-06,33.25467261625178,0.0,,
2009-07-08,2.55593749898253e-06,33.73996712071398,0.0,,
2009-07-09,2.1707103883272794e-06,39.62965993424147,0.0,,
2009-07-10,7.69481693343142e-05,34.51884734617194,0.0,,
2009-07-11,0.0,36.395523720056396,0.0,,
2009-07-12,1.2874602930423862e-06,32.779375293565096,0.0,,
2009-07-13,1.1546081966824003e-05,33.38866791921093,0.0,,
2009-07-14,0.0,36.56377360263039,0.0,,
2009-07-15,8.583068833445395e-07,34.74808736496012,0.0,,
2009-07-16,0.0,38.92844434006578,0.0,,
2009-07-17,1.1998194133024366e-05,28.204142623843257,0.0,,
2009-07-18,1.2846346254701967e-05,39.429859088774116,0.0,,
2009-07-19,0.0,37.59304931892911,0.0,,
2009-07-20,2.5508580379457262e-05,38.30368905589482,0.0,,
2009-07-21,5.410666813998187e-06,33.89905025833728,0.0,,
2009-07-22,8.523463748133508e-07,33.034407703147046,0.0,,
2009-07-23,1.275660565625003e-06,38.52860591827153,0.0,,
2009-07-24,4.410743663640915e-07,35.63130389854395,0.0,,
2009-07-25,8.52346317969932e-07,45.940927195866635,0.0,,
2009-07-26,8.583068797918258e-07,40.03326914044156,0.0,,
2009-07-27,7.900926752155455e-07,34.178944977284225,0.0,,
2009-07-28,0.0,35.05123813997186,0.0,,
2009-07-29,0.0,35.44849694692347,0.0,,
2009-07-30,6.115728309749909e-07,36.37190136214188,0.0,,
2009-07-31,-5.818912995891878e-09,30.480530212562723,0.0,,
2009-08-01,0.0,33.76648202365619,0.0,0.19058765305413142,0.0
2009-08-02,0.0,31.152265479800477,0.0,,
2009-08-03,1.716613724056515e-06,39.90176890558951,0.0,,
2009-08-04,8.52346317969932e-07,39.26066604039458,0.0,,
2009-08-05,0.0003062792762770422,38.71992954438707,0.0,,
2009-08-06,0.0016021271699535778,30.04066926829272,0.0,,
2009-08-07,0.00483083062701755,28.30765027322408,0.0,,
2009-08-08,0.0014653417799207898,29.153264618177133,0.0,,
2009-08-09,0.00021935083237765326,28.44444895410555,0.0,,
2009-08-10,3.677165066754376e-06,34.5262202800489,0.0,,
2009-08-11,0.0005400080371786046,34.694597238204864,0.0,,
2009-08-12,0.015069290885116549,36.68590361445788,0.0,,
2009-08-13,5.879954054366693e-05,21.414940517844673,0.0,,
2009-08-14,0.0002927685577097455,18.62833638025597,0.0,,
2009-08-15,0.00010108609383686833,33.034350336862396,0.0,,
2009-08-16,2.070536594289849e-05,27.608380054873017,0.0,,
2009-08-17,1.2759458059008466e-06,36.17549365899484,0.0,,
2009-08-18,2.156532787012111e-06,29.83129514563109,0.0,,
2009-08-19,0.0,35.64778863316113,0.0,,
2009-08-20,4.195433689346828e-07,34.92269516204793,0.0,,
2009-08-21,1.2974273886356968e-06,34.566937529356544,0.0,,
2009-08-22,-2.0165884961897973e-08,32.61432179070215,0.0,,
2009-08-23,8.602998491369362e-07,32.10215594175674,0.0,,
2009-08-24,1.9392481590751195e-05,35.03149365899486,0.0,,
2009-08-25,0.0005815510396604184,31.18694709271873,0.0,,
2009-08-26,2.1494692532542103e-06,34.44767026773136,0.0,,
2009-08-27,4.4107436991680515e-07,33.74134241427904,0.0,,
2009-08-28,1.2885608953183691e-06,37.47986190699862,0.0,,
2009-08-29,3.2808824719436584e-05,32.87546555203232,0.0,,
2009-08-30,0.001533035351667422,34.957815875998136,0.0,,
2009-08-31,0.004984646679624634,31.158604695552633,0.0,,
2009-09-01,0.00041286800312676593,27.598856063208537,0.0,0.2457759506172604,0.0
2009-09-02,7.23081742456002e-05,29.007151866801244,0.0,,
2009-09-03,0.00019915270523740587,31.013265890437136,0.0,,
2009-09-04,3.0320219970555494e-05,32.852160638797606,0.0,,
2009-09-05,2.816871360496238e-07,33.95927007984972,0.0,,
2009-09-06,0.00019147793447397513,,0.0,,
2009-09-07,0.033012756153389264,,0.0,,
2009-09-08,0.0027798731016972582,,0.0,,
2009-09-09,0.001866107185579343,,0.0,,
2009-09-10,0.0020172389933181705,,0.0,,
2009-09-11,0.00374632168688962,,0.0,,
2009-09-12,0.02273312089610718,20.334678522571853,0.0,,
2009-09-13,0.0050873835882069805,,0.0,,
2009-09-14,0.007710441063951563,,0.0,,
2009-09-15,0.004179755503594993,25.5032748771091,0.0,,
2009-09-16,0.0009108959554168906,10.91707964601773,0.0,,
2009-09-17,0.010560402243367696,22.336416948111786,0.0,,
2009-09-18,0.00018071571477809847,25.31626541687226,0.0,,
2009-09-19,0.014463945559711849,23.510000000000048,0.0,,
2009-09-20,0.003233991647471999,,0.0,,
2009-09-21,1.7461149712761214e-06,20.985777004794617,0.0,,
2009-09-22,1.699265171568927e-06,22.301973711662875,0.0,,
2009-09-23,5.705157915751139e-05,24.21168341944578,0.0,,
2009-09-24,0.0026525857271971526,22.585396551724163,0.0,,
2009-09-25,0.000484270964955579,23.88850160959911,0.0,,
2009-09-26,0.003919664797595706,,0.0,,
2009-09-27,0.00013756354649861654,,0.0,,
2009-09-28,1.6240058121857818e-06,17.328938600026902,0.0,,
2009-09-29,0.0001085291306177775,24.275050258337274,0.0,,
2009-09-30,6.0543086793687607e-05,24.717046290424896,0.0,,
2009-10-01,3.155061492213497e-05,25.571717238140003,0.0,0.32020419173770487,0.0
2009-10-02,0.0005047056410047744,14.037048458149824,0.0,,
2009-10-03,0.003210117640273219,,0.0,,
2009-10-04,1.7433475462709152e-05,21.67721465476753,0.0,,
2009-10-05,0.0,20.869599812118395,0.0,,
2009-10-06,1.284338281948294e-06,23.787687525901397,0.0,,
2009-10-07,1.7225742112714215e-06,23.912707374354188,0.0,,
2009-10-08,8.52346317969932e-07,25.62628745890093,0.0,,
2009-10-09,0.0,25.89040958196339,0.0,,
2009-10-10,1.2934207802572928e-06,25.92891968060125,0.0,,
2009-10-11,9.855878829512223e-07,26.49296101456086,0.0,,
2009-10-12,0.0006829505116789496,,0.0,,
2009-10-13,0.00811994988844036,,0.0,,
2009-10-14,0.0011452715195663854,,0.0,,
2009-10-15,0.023305331888022245,,0.0,,
2009-10-16,0.00848348802989886,,0.0,,
2009-10-17,0.005065289470884535,,0.0,,
2009-10-18,0.00018276042408413358,17.30470520473351,0.0,,
2009-10-19,0.003167245233398127,14.53000000000003,0.0,,
