date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2013-10-05,0.00031897684802179754,,0.0,,
2013-10-06,0.0003974102761384735,,0.0,,
2013-10-07,0.00013644475003947386,,0.0,,
2013-10-08,0.00030678089546120685,19.759763424708996,0.0,,
2013-10-09,0.00046540662127555435,,0.0,,
2013-10-10,0.0002412865342960132,,0.0,,
2013-10-11,2.2164505574674758e-06,23.501547127300064,0.0,,
2013-10-12,5.41339749875276e-05,26.65624295906874,0.0,,
2013-10-13,0.0004260779722877171,26.900628989861083,0.0,,
2013-10-14,0.00024450395410291964,24.156207285016915,0.0,,
2013-10-15,8.583068797918258e-07,27.30488546751785,0.0,,
2013-10-16,0.006117825080428188,,0.0,,
2013-10-17,2.289712432457236e-05,18.69643412625804,0.0,,
2013-10-18,8.583068833445395e-07,21.69679309049946,0.0,,
2013-10-19,4.351138613856165e-07,20.68678745775444,0.0,,
2013-10-20,1.285888515667466e-06,20.768409688321462,0.0,,
2013-10-21,8.583068797918258e-07,22.20132745024411,0.0,,
2013-10-22,0.0,23.938972962823904,0.0,,
2013-10-23,4.270704074826881e-07,23.630334209538134,0.0,,
2013-10-24,1.293420723413874e-06,23.414986856928294,0.0,,
2013-10-25,2.145422342891834e-06,22.316334960570806,0.0,,
2013-10-26,0.0,23.264365377393936,0.0,,
2013-10-27,8.595071037120761e-07,23.83429402929029,0.0,,
2013-10-28,8.553265615773853e-07,24.466858805858077,0.0,,
2013-10-29,8.583068797918258e-07,24.942341344348502,0.0,,
2013-10-30,0.0,14.432131941856166,0.0,,
2013-10-31,4.410743663640915e-07,18.12361718377091,0.0,,
2013-11-01,9.93713083683746e-07,19.881720226843115,0.0,0.3512146251671242,0.0
2013-11-02,3.1317699228131226e-06,20.46438848920866,0.0,,
2013-11-03,4.662443762240202e-06,21.720527600450644,0.0,,
2013-11-04,0.00019525898539501688,22.371734885467546,0.0,,
2013-11-05,0.003477049003374364,12.386436107854658,0.0,,
2013-11-06,0.005857465642881597,,0.0,,
2013-11-07,1.1931683603882487e-05,17.531040235525044,0.0,,
2013-11-08,1.291623448196333e-06,19.695001877581692,0.0,,
2013-11-09,0.0,21.16812054074355,0.0,,
2013-11-10,8.709540679774364e-07,13.78311284046695,0.0,,
2013-11-11,0.0016967045224231224,,0.0,,
2013-11-12,0.0009097528198490972,,0.0,,
2013-11-13,0.018772650598496355,,0.0,,
2013-11-14,0.037794664955623364,,0.0,,
2013-11-15,0.0006378252219712483,,0.0,,
2013-11-16,0.001232509120548595,,0.0,,
2013-11-17,1.3667603174444989e-06,,0.0,,
2013-11-18,6.485244502191958e-07,13.252262979684001,0.0,,
2013-11-19,0.00017664484355760658,10.79000000000002,0.0,,
2013-11-20,0.0011819884175565676,15.108349722103485,0.0,,
2013-11-21,0.007313158201134723,,0.0,,
2013-11-22,0.0007891778064810712,14.148062335711622,0.0,,
2013-11-23,0.0014088602652281147,13.694976367319411,0.0,,
2013-11-24,0.01672543780953763,,0.0,,
2013-11-25,0.0006080847071109969,12.248281047446234,0.0,,
2013-11-26,0.000249634812684749,,0.0,,
2013-11-27,3.6529118757322934e-05,10.745480700317422,0.0,,
2013-11-28,3.91680908216546e-05,11.005501314307192,0.0,,
2013-11-29,7.744068571098426e-06,6.545814323607458,0.0,,
2013-11-30,0.009124517959092183,,0.0,,
2013-12-01,0.041058765481347625,,0.0,0.38353340463204816,0.0
2013-12-02,0.007975976428259975,16.112498727735403,0.0,,
2013-12-03,0.016915113252119463,,0.0,,
2013-12-04,0.0018506613762482352,,0.0,,
2013-12-05,1.729331927435851e-06,8.746331205407465,0.0,,
2013-12-06,6.960374887314728e-06,7.410279272727304,0.0,,
2013-12-07,0.0019331308228357639,,0.0,,
2013-12-08,3.4176136113194886e-06,,0.0,,
2013-12-09,8.581911856708757e-07,9.736165978220074,0.0,,
2013-12-10,0.0014635952918425849,8.565012325390338,0.0,,
2013-12-11,0.0007647849942303685,,0.0,,
2013-12-12,4.351138045421976e-07,6.570546376267391,0.0,,
2013-12-13,1.2676352016767298e-06,,0.0,,
2013-12-14,8.553266184208042e-07,10.337164851671067,0.0,,
2013-12-15,3.092936837289096e-05,11.115315734213329,0.0,,
2013-12-16,0.0023247779711383343,,0.0,,
2013-12-17,0.0012796851603881173,3.6112403100775357,0.0,,
2013-12-18,0.0005171578214492951,,0.0,,
2013-12-19,2.0243550396947327e-06,,0.0,,
2013-12-20,1.1028154127099856e-06,8.662035432312754,0.0,,
2013-12-21,1.8737885353481904e-06,9.994764589794217,0.0,,
2013-12-22,1.979859798271007e-06,10.496117161096533,0.0,,
2013-12-23,8.52346317969932e-07,9.873794592564803,0.0,,
2013-12-24,0.0020847502608934637,,0.0,,
2013-12-25,0.0007642334566417445,,0.0,,
2013-12-26,0.0007923249316228937,7.390000000000043,0.0,,
2013-12-27,0.030194048712980537,,0.0,,
2013-12-28,0.013669490814208986,,0.0,,
2013-12-29,5.668920019398565e-08,11.942521592189284,0.0,,
2013-12-30,2.582232411896257e-06,11.785337964701487,0.0,,
2013-12-31,0.0002645288706829611,,0.0,,
2014-01-01,0.01263406677305096,,0.0,0.40663506406726263,0.0
2014-01-02,3.1479870563583496e-05,5.487764645426545,0.0,,
2014-01-03,3.3022210236990563e-06,10.000777883901122,0.0,,
2014-01-04,1.4778063507986625e-06,9.596226796191237,0.0,,
2014-01-05,2.86102294921875e-06,11.153159969958718,0.0,,
2014-01-06,0.018292103675294227,,0.0,,
2014-01-07,0.002862623713079539,,0.0,,
2014-01-08,1.6148970451507447e-06,11.384177619226463,0.0,,
2014-01-09,4.351138045421976e-07,12.496168941017283,0.0,,
2014-01-10,1.2910262512377813e-06,13.009170108899763,0.0,,
2014-01-11,2.394472176092677e-09,11.143176868193795,0.0,,
2014-01-12,1.3976967574822283e-06,13.451667292527247,0.0,,
2014-01-13,0.0008092008206132131,,0.0,,
2014-01-14,0.00012562002813331713,10.270000000000039,0.0,,
2014-01-15,0.005710948981140479,,0.0,,
2014-01-16,0.000840785905105033,,0.0,,
2014-01-17,4.918030047361832e-07,13.67617536612845,0.0,,
2014-01-18,0.00046919901733813083,,0.0,,
2014-01-19,0.0008956712872062504,12.27262039127166,0.0,,
2014-01-20,5.594886357337838e-06,12.627926324901443,0.0,,
2014-01-21,0.0009295678352368273,13.647694692343846,0.0,,
2014-01-22,0.0007407584914967233,7.928945108862344,0.0,,
2014-01-23,3.3828078669458868e-06,9.68253822629973,0.0,,
2014-01-24,0.0065065874378374055,,0.0,,
2014-01-25,0.017367402966627928,,0.0,,
2014-01-26,0.007496624537193087,,0.0,,
2014-01-27,0.0016833453074745512,,0.0,,
2014-01-28,0.013814688408313923,,0.0,,
2014-01-29,0.0006543611378061622,5.748153928237993,0.0,,
2014-01-30,3.261294044853497e-05,,0.0,,
2014-01-31,0.0005986747063215973,,0.0,,
2014-02-01,0.00010183316441191933,,0.0,0.4070072266640085,0.0
2014-02-02,0.016133774987046625,,0.0,,
2014-02-03,0.014527839875637235,,0.0,,
2014-02-04,0.0025166629449180937,,0.0,,
2014-02-05,0.0004414774152520374,,0.0,,
2014-02-06,0.010066291236359142,,0.0,,
2014-02-07,0.0003591636951944605,,0.0,,
2014-02-08,1.9598900824190505e-05,13.148659492117465,0.0,,
2014-02-09,9.543790536989273e-05,12.753861103172358,0.0,,
2014-02-10,1.1981829353000807e-05,15.563832144198306,0.0,,
2014-02-11,2.1290420022523904e-06,,0.0,,
2014-02-12,0.00047748347977067567,,0.0,,
2014-02-13,0.0010530523631770018,11.689130221130252,0.0,,
2014-02-14,0.001164830054664356,9.818792594580119,0.0,,
2014-02-15,4.351138045421976e-07,14.458597446488952,0.0,,
2014-02-16,8.52346317969932e-07,16.422326323695106,0.0,,
2014-02-17,1.283252004213864e-06,19.343499812241856,0.0,,
2014-02-18,4.351138045421976e-07,19.610535110777334,0.0,,
2014-02-19,4.351138045421976e-07,19.081826886969605,0.0,,
2014-02-20,4.2701543832109845e-06,17.51180811115286,0.0,,
2014-02-21,0.00029738425511437606,,0.0,,
2014-02-22,0.0021245237277446945,,0.0,,
2014-02-23,0.0018061454568495444,15.809168231318083,0.0,,
2014-02-24,0.014074670426218615,,0.0,,
2014-02-25,0.0028177158340114117,9.463691874119332,0.0,,
2014-02-26,0.0006485289853552113,13.249094058086884,0.0,,
2014-02-27,2.8882337539431798e-05,14.497508449117566,0.0,,
2014-02-28,0.007606943405261043,,0.0,,
2014-03-01,0.011818036437034607,,0.0,0.39943424544551154,0.0
2014-03-02,0.010475965664271747,8.621680216802195,0.0,,
2014-03-03,0.015387544035906586,,0.0,,
2014-03-04,0.00333319410033848,,0.0,,
2014-03-05,0.0012007943961881574,8.942327233584528,0.0,,
2014-03-06,0.0033497169477118343,8.477546521614686,0.0,,
2014-03-07,0.005934713327366373,,0.0,,
2014-03-08,0.0006648902010931085,,0.0,,
2014-03-09,0.001749465457988742,,0.0,,
2014-03-10,0.00089240566533679,,0.0,,
2014-03-11,0.002323037580303524,,0.0,,
2014-03-12,1.2951376645461373e-05,10.502397491558158,0.0,,
2014-03-13,2.571940399320738e-06,14.190450510642387,0.0,,
2014-03-14,8.79168396750174e-07,16.67628051070224,0.0,,
2014-03-15,0.0002434347634730132,16.787459631994018,0.0,,
2014-03-16,8.523463748133508e-07,14.052251220428115,0.0,,
2014-03-17,2.1489248069883615e-06,20.788231318062365,0.0,,
2014-03-18,2.15228402566936e-06,21.61313180623359,0.0,,
2014-03-19,0.0,23.957889598197546,0.0,,
2014-03-20,4.351138045421976e-07,20.471235448742043,0.0,,
2014-03-21,1.7062158121916582e-06,20.07346038302669,0.0,,
2014-03-22,8.757216924948352e-07,21.173558017273777,0.0,,
2014-03-23,8.656139165452714e-07,19.744802853924156,0.0,,
2014-03-24,7.857312275568209e-05,,0.0,,
2014-03-25,0.0002561060248259673,,0.0,,
2014-03-26,0.0013127689776213274,12.463687635574868,0.0,,
2014-03-27,0.0005907383949291848,,0.0,,
2014-03-28,0.0007948640896267494,19.383725533078213,0.0,,
2014-03-29,0.0004647329448630444,,0.0,,
2014-03-30,5.885142770792932e-06,,0.0,,
2014-03-31,1.0707455223145308e-06,11.632993654348672,0.0,,
2014-04-01,3.996102706245754e-05,20.016395043184406,0.0,0.37072555156368187,0.0
2014-04-02,0.0,16.114285390713516,0.0,,
2014-04-03,8.52346317969932e-07,19.628289523094274,0.0,,
2014-04-04,2.4706114345462993e-06,,0.0,,
2014-04-05,0.00037379796080101545,,0.0,,
2014-04-06,0.005335284470338988,,0.0,,
2014-04-07,0.004263960212075863,,0.0,,
2014-04-08,0.003639396443662937,,0.0,,
2014-04-09,3.396363362022068e-05,21.70959451401315,0.0,,
2014-04-10,0.002984466824740218,,0.0,,
2014-04-11,0.001098110262447612,19.803715734134453,0.0,,
2014-04-12,6.608573614911345e-08,18.602517700368193,0.0,,
2014-04-13,0.005465234621706425,,0.0,,
2014-04-14,0.0005917242687340387,17.073298867552953,0.0,,
2014-04-15,0.0,21.702878787878802,0.0,,
2014-04-16,0.004397702878968037,,0.0,,
2014-04-17,0.002944943438303258,15.718556542332763,0.0,,
2014-04-18,0.002202609699659898,,0.0,,
2014-04-19,0.0003186846556870834,,0.0,,
2014-04-20,3.1681164451267413e-07,13.062562458545242,0.0,,
2014-04-21,0.001435359211071678,,0.0,,
2014-04-22,5.622596844382908e-06,25.698535486293668,0.0,,
2014-04-23,8.309664933577828e-06,16.430793433652553,0.0,,
2014-04-24,0.00022559305781639878,,0.0,,
2014-04-25,0.0002779242784739559,25.712913378154564,0.0,,
2014-04-26,0.00392321451850062,,0.0,,
2014-04-27,0.015569526374248278,,0.0,,
2014-04-28,0.00652792434329572,,0.0,,
2014-04-29,4.148969183797422e-05,21.077949680811138,0.0,,
2014-04-30,9.405898004427834e-05,18.550443349753728,0.0,,
2014-05-01,0.00014126275310079862,22.38360120165229,0.0,0.2969398150841395,0.0
2014-05-02,2.3597608214518204e-06,11.330000000000041,0.0,,
2014-05-03,0.0008318273269270796,,0.0,,
2014-05-04,5.413203135780667e-05,21.65202490700311,0.0,,
2014-05-05,0.00663540266109818,,0.0,,
2014-05-06,0.0027964462403642556,,0.0,,
2014-05-07,2.574910467956215e-06,,0.0,,
2014-05-08,8.52346317969932e-07,25.582007134810375,0.0,,
2014-05-09,0.0005079897183503343,22.60312348668283,0.0,,
2014-05-10,0.0003308535917895792,24.085103649134865,0.0,,
2014-05-11,9.150803089141847e-05,25.652994952327564,0.0,,
2014-05-12,1.2860019182880933e-06,,0.0,,
2014-05-13,1.7032524510796065e-06,18.986199616122864,0.0,,
2014-05-14,1.9296780104251296e-06,26.091513330829905,0.0,,
2014-05-15,0.0006303158791168877,20.194322033898334,0.0,,
2014-05-16,0.0008761240088371627,19.493909105355186,0.0,,
2014-05-17,0.0004997852703799372,22.579061209162617,0.0,,
2014-05-18,1.742423394360863e-05,,0.0,,
2014-05-19,0.0009924917204424003,,0.0,,
2014-05-20,0.003303175387175187,,0.0,,
2014-05-21,1.29098390289073e-06,22.10979128092917,0.0,,
2014-05-22,2.5750283043635136e-06,28.852351965156107,0.0,,
2014-05-23,6.300314602778757e-05,,0.0,,
2014-05-24,4.592408304629119e-05,29.434906120916278,0.0,,
2014-05-25,7.383590159208879e-05,32.615354862936556,0.0,,
2014-05-26,2.4328153964016447e-05,27.522241832519736,0.0,,
2014-05-27,8.106555627739947e-06,34.640812992865214,0.0,,
2014-05-28,4.351138045421976e-07,18.226809815950965,0.0,,
2014-05-29,0.002683249893293479,,0.0,,
2014-05-30,0.0001947860980536738,22.600720958083862,0.0,,
2014-05-31,0.002031475708937923,27.621955967791283,0.0,,
2014-06-01,0.002129006097892789,25.53066003807915,0.0,0.23499841254317397,0.0
2014-06-02,5.752703420176144e-05,20.382370005473486,0.0,,
2014-06-03,0.010170491886655149,,0.0,,
2014-06-04,0.008770275889431738,,0.0,,
2014-06-05,0.0001458060478014073,27.06805205047322,0.0,,
2014-06-06,2.002348509222429e-09,23.412588274483706,0.0,,
2014-06-07,8.069723844528198e-05,30.010923404759108,0.0,,
2014-06-08,0.006501159654908901,,0.0,,
2014-06-09,0.005116647676224464,,0.0,,
2014-06-10,0.000983927431308914,20.99620689655175,0.0,,
2014-06-11,0.0003904525999414348,24.860056179775324,0.0,,
2014-06-12,0.0005702774809754413,,0.0,,
2014-06-13,4.948001836292742e-05,,0.0,,
2014-06-14,0.0025663272193103535,35.50467893353363,0.0,,
2014-06-15,0.003452456839706587,,0.0,,
2014-06-16,4.8202017079228945e-06,31.456532106646662,0.0,,
2014-06-17,0.00019311300761036483,,0.0,,
2014-06-18,0.0008472365473548765,21.517575471698148,0.0,,
2014-06-19,2.5949076465938404e-05,33.91800225309803,0.0,,
2014-06-20,0.0013587484785301494,,0.0,,
2014-06-21,5.8850516770516865e-06,29.991766962621966,0.0,,
2014-06-22,7.312582886737326e-06,,0.0,,
2014-06-23,0.0,31.797283112404383,0.0,,
2014-06-24,0.0001959004478882652,34.57692076605334,0.0,,
2014-06-25,0.0,33.99502628614346,0.0,,
2014-06-26,8.52346317969932e-07,36.68081299286521,0.0,,
2014-06-27,4.351138045421976e-07,31.01761171610968,0.0,,
2014-06-28,1.3792385123392508e-05,33.475660499837744,0.0,,
2014-06-29,1.2843883610003104e-06,30.386200472813275,0.0,,
2014-06-30,8.616995046395459e-07,36.76597822005259,0.0,,
2014-07-01,0.0,35.94064025535111,0.0,0.21406483593763725,0.0
2014-07-02,1.2915859883833036e-06,37.03653022906499,0.0,,
2014-07-03,8.664653137202549e-07,36.1765508824634,0.0,,
2014-07-04,2.567103138062521e-06,32.37908374014271,0.0,,
2014-07-05,4.582647257223016e-07,34.074130679684586,0.0,,
2014-07-06,1.2814998058274796e-06,34.049436725497564,0.0,,
2014-07-07,8.612870487922919e-07,38.401233571160354,0.0,,
2014-07-08,0.0012126526107527238,34.4587420202779,0.0,,
2014-07-09,0.0,40.40910063837778,0.0,,
2014-07-10,0.0,36.83739016147204,0.0,,
2014-07-11,1.15607095801312e-05,35.798696958317706,0.0,,
2014-07-12,4.261732087229575e-07,33.93939917386406,0.0,,
2014-07-13,8.583068833445395e-07,34.71709538114907,0.0,,
2014-07-14,2.590531096302584e-06,37.94899173864066,0.0,,
2014-07-15,0.003952858325300955,,0.0,,
2014-07-16,0.00027183734852334726,,0.0,,
2014-07-17,0.004932437318720294,,0.0,,
2014-07-18,0.005725208831870038,33.872833652438366,0.0,,
2014-07-19,0.007361515255073053,,0.0,,
2014-07-20,0.0001319937839970526,,0.0,,
2014-07-21,1.7176359269006238e-06,34.52656954993766,0.0,,
2014-07-22,4.351138045421976e-07,33.442181749906126,0.0,,
2014-07-23,3.3979182657988176e-05,32.046156657963465,0.0,,
2014-07-24,0.0004657027513516092,,0.0,,
2014-07-25,0.001714377083359246,32.176091350040444,0.0,,
2014-07-26,0.00032257554313545097,27.504137327368245,0.0,,
2014-07-27,8.583068797918258e-07,34.328225685317314,0.0,,
2014-07-28,0.0,37.82216109650773,0.0,,
2014-07-29,0.0,36.14950431843785,0.0,,
2014-07-30,0.0006571899937532561,39.201113405933164,0.0,,
2014-07-31,2.1563627461032215e-06,36.43679121291778,0.0,,
2014-08-01,9.673385648056865e-09,36.000186183742024,0.0,0.1976359575761087,0.0
2014-08-02,4.351138045421976e-07,28.059665845937413,0.0,,
2014-08-03,5.03775865637927e-06,36.62096883214421,0.0,,
2014-08-04,3.552713678800501e-15,34.45123553965417,0.0,,
2014-08-05,1.6803453522994538e-05,33.03964968461913,0.0,,
2014-08-06,0.00664165454066318,,0.0,,
2014-08-07,0.007213476932767425,,0.0,,
2014-08-08,0.0027803434788349637,28.14889534133439,0.0,,
2014-08-09,0.0001680572395739348,30.104277131055216,0.0,,
2014-08-10,8.523463748133508e-07,35.074819752159236,0.0,,
2014-08-11,0.0,34.89408374014272,0.0,,
2014-08-12,0.0,36.01236012016524,0.0,,
2014-08-13,0.0,37.789560645888116,0.0,,
2014-08-14,0.0,37.85127675553888,0.0,,
2014-08-15,4.2340769823567825e-07,41.58185505069473,0.0,,
2014-08-16,4.226654937156127e-07,38.22262861434473,0.0,,
2014-08-17,0.0,38.34382838903493,0.0,,
2014-08-18,0.0002548005065991872,,0.0,,
2014-08-19,1.704767726096179e-06,34.21963199399175,0.0,,
2014-08-20,4.2903207742028826e-07,34.75733195644011,0.0,,
2014-08-21,0.0002102148921593376,34.73782012767557,0.0,,
2014-08-22,1.3524682443581382e-05,38.756849968612705,0.0,,
2014-08-23,3.624869429546854e-05,35.65322193015399,0.0,,
2014-08-24,6.736685400423796e-05,40.78528351483291,0.0,,
2014-08-25,1.0507262221645544e-06,37.14497371385657,0.0,,
2014-08-26,3.340322015664361e-06,34.40800284765069,0.0,,
2014-08-27,4.2260988401519334e-07,36.475707848291435,0.0,,
2014-08-28,1.7096077726819203e-06,38.267253098009775,0.0,,
2014-08-29,9.826293043972882e-05,29.51383937316359,0.0,,
2014-08-30,8.575629522056261e-07,30.292097284850843,0.0,,
2014-08-31,0.0009445393124046266,35.14233758918514,0.0,,
2014-09-01,5.3364695462653835e-05,28.27163820549929,0.0,0.2296878627755425,0.0
2014-09-02,0.0007773084470544666,28.890000000000043,0.0,,
2014-09-03,0.00011324960042241835,28.926860683439752,0.0,,
2014-09-04,5.9812650471999603e-05,32.48192540613287,0.0,,
2014-09-05,8.216228171852929e-05,29.11577004666952,0.0,,
2014-09-06,0.0005513370219714291,27.3517082258527,0.0,,
2014-09-07,0.0008579870567942912,30.149946034499383,0.0,,
2014-09-08,0.0026846900582313538,26.98685967503697,0.0,,
2014-09-09,0.008146720411984817,24.8348488572131,0.0,,
2014-09-10,0.0044463210779637895,,0.0,,
2014-09-11,0.0002485241578972858,26.782729245794926,0.0,,
2014-09-12,9.057029423640573e-05,27.831330896581424,0.0,,
2014-09-13,0.00024916702772484115,30.314789710852448,0.0,,
2014-09-14,0.006264262491349062,26.68131120206158,0.0,,
2014-09-15,0.007728075051721075,25.6190620592384,0.0,,
2014-09-16,4.3695335189181364e-05,28.03691701089,0.0,,
2014-09-17,0.0011898846728918809,,0.0,,
2014-09-18,0.00289452004690692,24.854035298836777,0.0,,
2014-09-19,2.8774788891338256e-06,24.20763484358147,0.0,,
2014-09-20,0.0,27.367782576042075,0.0,,
2014-09-21,3.006163751706481e-06,26.414543747653042,0.0,,
2014-09-22,0.0001022110274551897,,0.0,,
2014-09-23,-2.3015672923065722e-08,27.094429215170866,0.0,,
2014-09-24,8.523463748133508e-07,,0.0,,
2014-09-25,0.00023502977728639962,23.701721798134045,0.0,,
2014-09-26,0.0016024420071625686,21.814686166971384,0.0,,
2014-09-27,0.006192072578098463,,0.0,,
2014-09-28,8.583068833445395e-07,23.002048441607222,0.0,,
2014-09-29,1.2874602930423862e-06,21.44499849079388,0.0,,
2014-09-30,4.2319288695580326e-07,26.053501689823523,0.0,,
2014-10-01,8.362582661902707e-07,27.652031543372164,0.0,0.32053241517507663,0.0
2014-10-02,2.1444231492750987e-06,27.81415133308302,0.0,,
2014-10-03,0.0006096398699701635,,0.0,,
2014-10-04,6.894806163808939e-05,,0.0,,
2014-10-05,0.0011415986262551562,,0.0,,
2014-10-06,0.0015588045120011886,,0.0,,
2014-10-07,0.005466925773829269,,0.0,,
2014-10-08,0.006046425007909152,,0.0,,
2014-10-09,1.8012977062406446e-05,21.19398543689324,0.0,,
2014-10-10,1.7199096760123211e-06,21.277561021404445,0.0,,
2014-10-11,5.202835446336552e-07,23.808353360871216,0.0,,
2014-10-12,4.410743663640915e-07,21.506641006383806,0.0,,
2014-10-13,0.00012860207453520593,24.329682688696987,0.0,,
2014-10-14,0.00012862072603441092,24.516346226060854,0.0,,
2014-10-15,6.419938543568487e-05,24.647061584678944,0.0,,
2014-10-16,8.508991413691547e-07,24.94371197897111,0.0,,
2014-10-17,8.628892658180121e-07,,0.0,,
2014-10-18,2.1386405696039614e-06,28.86452497183629,0.0,,
2014-10-19,7.1845622938860245e-06,,0.0,,
2014-10-20,8.553265615773853e-07,22.65861622230569,0.0,,
2014-10-21,0.0,24.13286706721745,0.0,,
2014-10-22,3.21201655720949e-05,20.975121951219542,0.0,,
2014-10-23,0.0021074217297733294,14.608157625383853,0.0,,
2014-10-24,0.0073406314719255015,,0.0,,
2014-10-25,0.003260361934735556,,0.0,,
2014-10-26,0.0017575844052371199,,0.0,,
2014-10-27,0.002599662736706112,,0.0,,
2014-10-28,0.006799861788749696,,0.0,,
2014-10-29,0.002465724361877125,,0.0,,
2014-10-30,0.00750273926092365,12.598847682119242,0.0,,
2014-10-31,0.003409667377881591,,0.0,,
2014-11-01,0.00036708897648968957,,0.0,0.3558720539916645,0.0
2014-11-02,0.00021300464868545535,,0.0,,
2014-11-03,1.1384486242604908e-06,16.12901614720243,0.0,,
2014-11-04,2.2372682041271257e-06,15.464305294780347,0.0,,
2014-11-05,0.001083437385761429,16.51965452497186,0.0,,
2014-11-06,0.00028000558189218526,16.583105449041398,0.0,,
2014-11-07,0.013535444308791226,,0.0,,
2014-11-08,0.016600304440961954,14.357465924895722,0.0,,
2014-11-09,9.376470727503424e-06,15.531882871536547,0.0,,
2014-11-10,1.3414931310723224e-06,18.342789232531526,0.0,,
2014-11-11,2.052305397070165e-05,,0.0,,
2014-11-12,0.002758745654667248,,0.0,,
2014-11-13,0.00023313384989033574,15.129142451246315,0.0,,
2014-11-14,0.0005707169347408766,14.729117223313713,0.0,,
2014-11-15,0.0004947461510754614,10.450000000000045,0.0,,
2014-11-16,0.0004333779862666075,,0.0,,
2014-11-17,0.00013460378583767638,11.890000000000043,0.0,,
2014-11-18,1.7817252628644738e-06,,0.0,,
2014-11-19,0.0013848888900428315,,0.0,,
2014-11-20,4.156192905275415e-06,15.446319939917409,0.0,,
2014-11-21,7.566628245384615e-05,14.839947729835009,0.0,,
2014-11-22,1.2710236905169713e-05,12.761549609810505,0.0,,
2014-11-23,5.375437393448247e-06,13.20454458016738,0.0,,
2014-11-24,9.979236260140011e-06,8.986453688463298,0.0,,
2014-11-25,0.0024737949274229163,,0.0,,
2014-11-26,0.0012419520512821382,,0.0,,
2014-11-27,0.008122978067814054,,0.0,,
2014-11-28,0.00027765929689849145,,0.0,,
2014-11-29,0.00012083384005919748,,0.0,,
2014-11-30,4.351138045421976e-07,,0.0,,
2014-12-01,0.00013088156338594473,,0.0,0.4022208727670438,0.0
2014-12-02,0.002227156058676318,14.433168402777795,0.0,,
2014-12-03,0.012710547641567562,,0.0,,
2014-12-04,0.00038207289965256405,10.63032205367564,0.0,,
2014-12-05,0.00038905091897435267,13.77676591489837,0.0,,
2014-12-06,0.00045254891333372694,11.423387903592566,0.0,,
2014-12-07,0.006716169481589789,5.170000000000016,0.0,,
2014-12-08,0.010337523468049016,10.246768200475291,0.0,,
2014-12-09,0.002438357472328789,8.110000000000014,0.0,,
2014-12-10,0.005745743549737101,,0.0,,
2014-12-11,0.02152039343885888,,0.0,,
2014-12-12,0.004028791020296605,,0.0,,
2014-12-13,8.463859444418631e-07,11.612561021404456,0.0,,
2014-12-14,4.030180968544775e-06,12.129740893728897,0.0,,
2014-12-15,2.66303186831267e-05,5.912820127675584,0.0,,
2014-12-16,0.0007512029568982579,,0.0,,
2014-12-17,0.003452483882444105,,0.0,,
2014-12-18,0.00049158855591219,,0.0,,
2014-12-19,7.33480504823957e-06,10.960540743522364,0.0,,
2014-12-20,3.1394802955978083e-06,10.729382275629016,0.0,,
2014-12-21,7.068540735565915e-05,8.876885092001531,0.0,,
2014-12-22,3.727395635352245e-06,8.530675929402951,0.0,,
2014-12-23,-3.563321155050527e-09,12.956618475403697,0.0,,
2014-12-24,2.1347895540202444e-06,15.04581487044689,0.0,,
2014-12-25,4.697283872167685e-06,12.921802478407828,0.0,,
2014-12-26,3.1662735502542865e-05,,0.0,,
2014-12-27,0.00012705377910448158,,0.0,,
2014-12-28,0.0077818030895484645,,0.0,,
2014-12-29,0.004145899285338542,3.8975937433040806,0.0,,
2014-12-30,0.02263400062260555,,0.0,,
2014-12-31,0.014335945702026473,,0.0,,
2015-01-01,0.0036393758916307456,,0.0,0.40485434098677203,0.0
2015-01-02,0.00016350990784491407,,0.0,,
2015-01-03,3.259826663135913e-06,,0.0,,
2015-01-04,0.0007119528283372189,,0.0,,
2015-01-05,0.004818354130668962,,0.0,,
2015-01-06,0.00023931250973913373,-3.0091813208284233,0.0,,
2015-01-07,2.5674787025309342e-06,-0.4478233403524054,0.0,,
2015-01-08,1.5362646501631865e-05,1.1178787079763046,0.0,,
2015-01-09,3.386839530914744e-06,4.674739016147228,0.0,,
2015-01-10,1.5671608786721227e-06,,0.0,,
2015-01-11,4.5462470987568736e-05,15.146763049192668,0.0,,
2015-01-12,0.007368625117373501,11.382949954504118,0.0,,
2015-01-13,2.5782157422327145e-06,6.114031580026686,0.0,,
2015-01-14,8.574369871894305e-07,10.288567405182153,0.0,,
2015-01-15,4.351138045421976e-07,12.972709350356771,0.0,,
2015-01-16,5.960464477539063e-08,9.966995869320343,0.0,,
2015-01-17,1.8200147797356097e-06,11.071319939917414,0.0,,
2015-01-18,0.000617151415877723,,0.0,,
2015-01-19,5.734575317933625e-05,,0.0,,
2015-01-20,0.000547596460866126,8.253644023170121,0.0,,
2015-01-21,0.0013257784039054693,11.930000000000007,0.0,,
2015-01-22,3.590991953279113e-05,10.923903492301944,0.0,,
2015-01-23,0.003348136077756467,10.003999092147108,0.0,,
2015-01-24,0.0029103558348572774,,0.0,,
2015-01-25,0.00022746726212428413,5.265432832812687,0.0,,
2015-01-26,0.00042441552099974257,9.44980769230773,0.0,,
2015-01-27,0.002393626384527737,,0.0,,
2015-01-28,0.004745699789213098,,0.0,,
2015-01-29,0.005483104126475926,,0.0,,
2015-01-30,0.005373620565735662,,0.0,,
